0.05679,28341.4,-28215.4,-126.043,2242.18,6259.68,-8501.86
0.0568,29183.4,-28809.1,-374.318,2242.08,6256.11,-8498.2
0.05681,28721.6,-28304.9,-416.65,2239.6,6254.55,-8494.15
0.05682,27226.6,-26935.1,-291.499,2234.45,6255.22,-8489.67
0.05683,24987.2,-24946,-41.2298,2226.7,6258.06,-8484.76
0.05684,22262.6,-22558,295.383,2216.67,6262.8,-8479.47
0.05685,19245.6,-19934.9,689.281,2204.94,6268.92,-8473.87
0.05686,16034.2,-17160.1,1125.82,2192.27,6275.8,-8468.08
0.05687,12625,-14231.3,1606.3,2179.49,6282.73,-8462.22
0.05688,8920.25,-11067.3,2147.07,2167.39,6289.05,-8456.44
0.05689,4755.79,-7531.34,2775.55,2156.62,6294.21,-8450.83
0.0569,-63.9038,-3460.88,3524.78,2147.63,6297.84,-8445.47
0.05691,-5721.75,1295.21,4426.54,2140.57,6299.82,-8440.39
0.05692,-12348.9,6843.95,5504.96,2135.29,6300.29,-8435.57
0.05693,-19990.2,13219.3,6770.84,2131.36,6299.6,-8430.96
0.05694,-28585.4,20367.1,8218.33,2128.16,6298.3,-8426.46
0.05695,-37962.4,28139,9823.39,2124.89,6297.04,-8421.93
0.05696,-47847.7,36302.6,11545.1,2120.77,6296.5,-8417.27
0.05697,-57886.9,44558.4,13328.5,2115.09,6297.26,-8412.35
0.05698,-67679.2,52569.4,15109.9,2107.31,6299.76,-8407.07
0.05699,-76813.4,59991,16822.3,2097.15,6304.24,-8401.39
0.057,-84908.1,66505.8,18402.3,2084.61,6310.68,-8395.29
0.05701,-91644.6,71850,19794.6,2069.99,6318.83,-8388.83
0.05702,-96796.4,75838.5,20957.9,2053.8,6328.25,-8382.06
0.05703,-100243,78375.9,21866.8,2036.72,6338.37,-8375.09
0.05704,-101975,79461.5,22513.4,2019.5,6348.54,-8368.04
0.05705,-102090,79183.1,22906.8,2002.82,6358.2,-8361.02
0.05706,-100776,77704.6,23071.1,1987.24,6366.88,-8354.12
0.05707,-98287,75245.4,23041.6,1973.11,6374.3,-8347.4
0.05708,-94923.7,72061.7,22862,1960.46,6380.42,-8340.88
0.05709,-91006.9,68426.4,22580.5,1949.06,6385.45,-8334.51
0.0571,-86862.5,64615.2,22247.3,1938.35,6389.87,-8328.21
0.05711,-82806.3,60894.2,21912.1,1927.51,6394.35,-8321.86
0.05712,-79137.1,57513.9,21623.2,1915.53,6399.77,-8315.3
0.05713,-76128.9,54703,21425.9,1901.29,6407.04,-8308.33
0.05714,-74027.8,52665.6,21362.2,1883.68,6417.1,-8300.78
0.05715,-73044.4,51575,21469.4,1861.7,6430.76,-8292.47
0.05716,-73349.5,51570.6,21779,1834.62,6448.64,-8283.26
0.05717,-75067.2,52751.5,22315.7,1802,6471.07,-8273.07
0.05718,-78272.8,55175.9,23096.9,1763.84,6498.04,-8261.88
0.05719,-82992.3,58859.9,24132.5,1720.52,6529.21,-8249.72
0.0572,-89207.7,63782.6,25425.1,1672.8,6563.91,-8236.71
0.05721,-96863,69891.5,26971.5,1621.74,6601.25,-8222.99
0.05722,-105875,77111.1,28763.6,1568.58,6640.16,-8208.74
0.05723,-116137,85347.2,30789.6,1514.65,6679.53,-8194.18
0.05724,-127524,94490.4,33034,1461.2,6718.31,-8179.51
0.05725,-139890,104412,35477.4,1409.33,6755.56,-8164.89
0.05726,-153055,114960,38094.9,1359.92,6790.56,-8150.49
0.05727,-166799,125945,40854,1313.62,6822.78,-8136.4
0.05728,-180851,137138,43713.4,1270.8,6851.91,-8122.71
0.05729,-194882,148261,46621.5,1231.6,6877.85,-8109.45
0.0573,-208510,158994,49516.9,1195.93,6900.68,-8096.61
0.05731,-221311,168981,52330,1163.52,6920.65,-8084.18
0.05732,-232841,177854,54986.4,1133.9,6938.18,-8072.08
0.05733,-242667,185255,57412.2,1106.4,6953.81,-8060.22
0.05734,-250404,190866,59538.8,1080.23,6968.25,-8048.48
0.05735,-255749,194439,61309.9,1054.45,6982.26,-8036.71
0.05736,-258513,195827,62686.1,1028.06,6996.71,-8024.76
0.05737,-258634,194986,63647.9,1000.05,7012.41,-8012.47
0.05738,-256190,191993,64197.6,969.54,7030.14,-7999.68
0.05739,-251381,187024,64357.7,935.813,7050.45,-7986.27
0.0574,-244504,180337,64166.8,898.448,7073.71,-7972.16
0.05741,-235909,172236,63673.3,857.351,7099.97,-7957.33
0.05742,-225958,163029,62928.9,812.786,7129.01,-7941.79
0.05743,-214979,152998,61981,765.354,7160.29,-7925.65
0.05744,-203235,142367,60867.9,715.938,7193.08,-7909.01
0.05745,-190907,131291,59615.7,665.629,7226.44,-7892.07
0.05746,-178096,119857,58238.6,615.63,7259.36,-7874.99
0.05747,-164843,108102,56741.5,567.159,7290.83,-7857.99
0.05748,-151164,96039,55125.3,521.361,7319.88,-7841.24
0.05749,-137084,83691.9,53392.4,479.23,7345.7,-7824.92
0.0575,-122673,71120.5,51552.6,441.546,7367.63,-7809.18
0.05751,-108067,58440.2,49626.5,408.83,7385.27,-7794.1
0.05752,-93475.6,45828.4,47647.2,381.319,7398.43,-7779.74
0.05753,-79171.2,33512.9,45658.3,358.947,7407.18,-7766.13
0.05754,-65460,21749.8,43710.2,341.36,7411.84,-7753.2
0.05755,-52644.9,10791.2,41853.7,327.942,7412.96,-7740.9
0.05756,-40987.2,853.139,40134,317.861,7411.23,-7729.09
0.05757,-30670,-7915.13,38585.1,310.143,7407.5,-7717.65
0.05758,-21777.6,-15447.9,37225.5,303.756,7402.64,-7706.4
0.05759,-14287.7,-21769.4,36057.1,297.701,7397.49,-7695.19
0.0576,-8083.58,-26982.8,35066.4,291.112,7392.78,-7683.89
0.05761,-2978.87,-31249.7,34228.6,283.331,7389.06,-7672.39
0.05762,1244.73,-34757.5,33512.8,273.973,7386.65,-7660.62
0.05763,4799.07,-37687.4,32888.3,262.95,7385.62,-7648.57
0.05764,7850.45,-40181.7,32331.2,250.467,7385.79,-7636.26
0.05765,10492.9,-42321.2,31828.2,236.974,7386.78,-7623.75
0.05766,12731.1,-44111.3,31380.2,223.097,7388.05,-7611.15
0.05767,14481.7,-45483.7,31002,209.537,7389.02,-7598.56
0.05768,15585.8,-46306.8,30721,196.971,7389.12,-7586.09
0.05769,15836.9,-46409.5,30572.7,185.949,7387.89,-7573.84
0.0577,15012.1,-45608.1,30596,176.816,7385.05,-7561.87
0.05771,12911.1,-43738.2,30827.1,169.657,7380.53,-7550.19
0.05772,9387.31,-40681.6,31294.3,164.29,7374.5,-7538.79
0.05773,4377.9,-36390.9,32013,160.282,7367.32,-7527.6
0.05774,-2081.43,-30901.6,32983.1,157.012,7359.52,-7516.54
0.05775,-9849.12,-24338.1,34187.3,153.754,7351.72,-7505.47
0.05776,-18686.8,-16905.5,35592.2,149.776,7344.52,-7494.3
0.05777,-28275.3,-8875.6,37150.9,144.434,7338.47,-7482.9
0.05778,-38242.7,-563.637,38806.3,137.261,7333.95,-7471.21
0.05779,-48192.9,7696.41,40496.5,128.024,7331.16,-7459.18
0.0578,-57739.1,15579.9,42159.2,116.756,7330.05,-7446.8
0.05781,-66530.5,22793.7,43736.7,103.75,7330.37,-7434.12
0.05782,-74274.7,29095.4,45179.3,89.5245,7331.68,-7421.21
0.05783,-80750.1,34302.6,46447.4,74.7605,7333.41,-7408.17
0.05784,-85812.2,38299.1,47513.1,60.2251,7334.91,-7395.13
0.05785,-89391.4,41031.6,48359.8,46.6743,7335.54,-7382.21
0.05786,-91487.8,42505.8,48982,34.7626,7334.76,-7369.52
0.05787,-92163.1,42779.2,49383.9,24.9471,7332.19,-7357.14
0.05788,-91534.9,41955.9,49578.9,17.4166,7327.68,-7345.1
0.05789,-89765.8,40177.4,49588.4,12.0431,7321.35,-7333.39
0.0579,-87058.8,37618.4,49440.4,8.3672,7313.59,-7321.95
0.05791,-83647.1,34478.2,49168.9,5.6162,7305.05,-7310.67
0.05792,-79786.9,30974.7,48812.2,2.76835,7296.6,-7299.37
0.05793,-75742.7,27331.6,48411.1,-1.35305,7289.22,-7287.87
0.05794,-71777.2,23770.2,48007,-7.95781,7283.94,-7275.98
0.05795,-68138,20498.1,47639.9,-18.1665,7281.66,-7263.5
0.05796,-65051.2,17703.8,47347.3,-32.8935,7283.16,-7250.27
0.05797,-62715.4,15552.2,47163.2,-52.7633,7288.94,-7236.18
0.05798,-61305.2,14186.9,47118.3,-78.0581,7299.22,-7221.16
0.05799,-60973.9,13733.2,47240.7,-108.713,7313.92,-7205.21
0.058,-61862.1,14305,47557.1,-144.344,7332.7,-7188.35
0.05801,-64100,16007.1,48092.8,-184.308,7355,-7170.69
0.05802,-67810,18937.3,48872.7,-227.772,7380.1,-7152.33
0.05803,-73099.6,23180.2,49919.4,-273.789,7407.2,-7133.41
0.05804,-80051.3,28799.2,51252.1,-321.359,7435.45,-7114.09
0.05805,-88703.6,35820.4,52883.2,-369.478,7464,-7094.52
0.05806,-99034,44218.5,54815.5,-417.18,7492.03,-7074.85
0.05807,-110938,53899.7,57038.5,-463.575,7518.81,-7055.23
0.05808,-124219,64692.2,59526.4,-507.878,7543.67,-7035.79
0.05809,-138578,76341.4,62236.8,-549.46,7566.1,-7016.64
0.0581,-153630,88518.5,65111.7,-587.888,7585.74,-6997.85
0.05811,-168915,100836,68079.9,-622.971,7602.45,-6979.48
0.05812,-183936,112873,71062.5,-654.797,7616.31,-6961.51
0.05813,-198190,124212,73978.1,-683.745,7627.65,-6943.9
0.05814,-211221,134471,76750.4,-710.464,7637.03,-6926.56
0.05815,-222648,143335,79313.7,-735.833,7645.19,-6909.36
0.05816,-232202,150583,81618.8,-760.877,7653.01,-6892.13
0.05817,-239733,156098,83634.5,-786.677,7661.38,-6874.71
0.05818,-245213,159864,85348.6,-814.259,7671.18,-6856.92
0.05819,-248708,161944,86764.2,-844.513,7683.13,-6838.62
0.0582,-250353,162458,87895,-878.1,7697.79,-6819.69
0.05821,-250308,161548,88760.1,-915.401,7715.46,-6800.06
0.05822,-248727,159350,89377.4,-956.491,7736.2,-6779.71
0.05823,-245721,155962,89759.1,-1001.14,7759.78,-6758.64
0.05824,-241352,151443,89909.8,-1048.83,7785.78,-6736.95
0.05825,-235634,145807,89826.5,-1098.81,7813.54,-6714.73
0.05826,-228547,139046,89501.1,-1150.13,7842.25,-6692.12
0.05827,-220072,131146,88925.3,-1201.71,7871.01,-6669.3
0.05828,-210217,122122,88095.3,-1252.43,7898.88,-6646.45
0.05829,-199049,112032,87016.6,-1301.2,7924.94,-6623.74
0.0583,-186711,101004,85707.3,-1347.03,7948.38,-6601.34
0.05831,-173426,89227.4,84198.7,-1389.11,7968.51,-6579.39
0.05832,-159487,76953.1,82534.4,-1426.88,7984.88,-6558
0.05833,-145232,64466.1,80766,-1460.03,7997.26,-6537.23
0.05834,-131008,52059.9,78948.1,-1488.62,8005.7,-6517.08
0.05835,-117136,40003.9,77132.4,-1512.94,8010.48,-6497.54
0.05836,-103878,28516.1,75362.2,-1533.59,8012.1,-6478.51
0.05837,-91409.8,17741.7,73668.1,-1551.33,8011.23,-6459.9
0.05838,-79811,7745.13,72065.9,-1567.05,8008.61,-6441.57
0.05839,-69068.4,-1488.44,70556.8,-1581.62,8005,-6423.38
0.0584,-59093,-10036.9,69130,-1595.83,8001.05,-6405.23
0.05841,-49746.6,-18019.5,67766,-1610.3,7997.29,-6387
0.05842,-40876.4,-25566.6,66443,-1625.39,7994.03,-6368.64
0.05843,-32348.4,-32792.9,65141.3,-1641.23,7991.35,-6350.12
0.05844,-24077.9,-39770.8,63848.6,-1657.63,7989.11,-6331.48
0.05845,-16049.8,-46513.8,62563.6,-1674.23,7987,-6312.78
0.05846,-8330.27,-52967.5,61297.7,-1690.48,7984.56,-6294.08
0.05847,-1062.88,-59012.4,60075.3,-1705.8,7981.3,-6275.51
0.05848,5543.45,-64475,58931.6,-1719.61,7976.74,-6257.13
0.05849,11239.3,-69148.2,57909,-1731.48,7970.52,-6239.05
0.0585,15762.2,-72815.2,57053,-1741.15,7962.44,-6221.29
0.05851,18870,-75277.1,56407,-1748.62,7952.49,-6203.87
0.05852,20368.2,-76375.7,56007.5,-1754.1,7940.87,-6186.77
0.05853,20135.3,-76015.4,55880,-1758.05,7927.97,-6169.92
0.05854,18137.1,-74173.6,56036.6,-1761.08,7914.31,-6153.22
0.05855,14432.6,-70906.9,56474.4,-1763.91,7900.48,-6136.57
0.05856,9168.66,-66344.9,57176.2,-1767.24,7887.1,-6119.85
0.05857,2568.24,-60680.6,58112.3,-1771.72,7874.68,-6102.96
0.05858,-5089.47,-54153.5,59242.9,-1777.83,7863.65,-6085.82
0.05859,-13488.2,-47033.1,60521.3,-1785.83,7854.2,-6068.37
0.0586,-22296.1,-39600.9,61896.9,-1795.74,7846.35,-6050.61
0.05861,-31181.8,-32136.5,63318.3,-1807.31,7839.88,-6032.57
0.05862,-39830.8,-24904.4,64735.2,-1820.03,7834.36,-6014.33
0.05863,-47955.1,-18145.4,66100.6,-1833.2,7829.19,-5995.99
0.05864,-55303.7,-12068.4,67372.1,-1845.99,7823.68,-5977.69
0.05865,-61668.4,-6845.13,68513.5,-1857.55,7817.11,-5959.56
0.05866,-66891.8,-2604.02,69495.8,-1867.09,7808.82,-5941.74
0.05867,-70870.9,572.752,70298.2,-1874,7798.32,-5924.32
0.05868,-73561,2652.27,70908.7,-1877.96,7785.34,-5907.38
0.05869,-74971.9,3647.83,71324.1,-1878.94,7769.86,-5890.92
0.0587,-75166,3616.54,71549.5,-1877.27,7752.17,-5874.91
0.05871,-74245.5,2648.8,71596.7,-1873.59,7732.83,-5859.25
0.05872,-72343,860.215,71482.8,-1868.79,7712.59,-5843.81
0.05873,-69609.8,-1618.46,71228.3,-1863.93,7692.35,-5828.41
0.05874,-66208.1,-4647.99,70856.1,-1860.14,7673.04,-5812.89
0.05875,-62303.5,-8086.7,70390.2,-1858.51,7655.58,-5797.07
0.05876,-58067.3,-11788.9,69856.2,-1860.01,7640.77,-5780.77
0.05877,-53679.6,-15602.3,69281.8,-1865.41,7629.27,-5763.86
0.05878,-49338,-19360.1,68698.1,-1875.28,7621.53,-5746.24
0.05879,-45264,-22876.7,68140.7,-1889.98,7617.82,-5727.84
0.0588,-41708,-25942.8,67650.8,-1909.61,7618.22,-5708.61
0.05881,-38947.2,-28327.7,67274.9,-1934.06,7622.62,-5688.56
0.05882,-37277.6,-29785.8,67063.3,-1963.01,7630.73,-5667.72
0.05883,-36995.8,-30072,67067.8,-1995.93,7642.09,-5646.16
0.05884,-38376.4,-28961.2,67337.6,-2032.12,7656.1,-5623.97
0.05885,-41641.9,-26272.6,67914.6,-2070.72,7672.01,-5601.29
0.05886,-46936.4,-21892.6,68828.9,-2110.74,7689,-5578.26
0.05887,-54298.7,-15795.8,70094.5,-2151.13,7706.17,-5555.04
0.05888,-63649.7,-8056.79,71706.5,-2190.86,7722.67,-5531.8
0.05889,-74787.6,1147.81,73639.8,-2229.01,7737.7,-5508.7
0.0589,-87402.8,11551.1,75851.7,-2264.79,7750.64,-5485.85
0.05891,-101102,22817.2,78284.5,-2297.72,7761.06,-5463.35
0.05892,-115446,34573.9,80871.9,-2327.55,7768.79,-5441.24
0.05893,-129992,46446.9,83545.4,-2354.39,7773.92,-5419.53
0.05894,-144334,58093.7,86240.3,-2378.62,7776.79,-5398.17
0.05895,-158130,69228.8,88901.3,-2400.89,7777.94,-5377.05
0.05896,-171126,79640.4,91485.3,-2422.05,7778.1,-5356.05
0.05897,-183152,89190.1,93962.2,-2443.04,7778.07,-5335.02
0.05898,-194117,97803.3,96313.3,-2464.87,7778.68,-5313.81
0.05899,-203974,105446,98527.5,-2488.48,7780.74,-5292.26
0.059,-212699,112103,100596,-2514.69,7784.92,-5270.23
0.05901,-220259,117748,102510,-2544.17,7791.77,-5247.6
0.05902,-226589,122334,104255,-2577.32,7801.62,-5224.3
0.05903,-231588,125779,105809,-2614.29,7814.58,-5200.29
0.05904,-235122,127977,107145,-2654.96,7830.53,-5175.57
0.05905,-237040,128805,108235,-2698.91,7849.11,-5150.2
0.05906,-237201,128151,109050,-2745.49,7869.76,-5124.27
0.05907,-235504,125938,109566,-2793.81,7891.73,-5097.92
0.05908,-231916,122144,109771,-2842.86,7914.15,-5071.29
0.05909,-226487,116820,109667,-2891.57,7936.13,-5044.56
0.0591,-219360,110091,109269,-2938.88,7956.78,-5017.9
0.05911,-210757,102150,108607,-2983.86,7975.32,-4991.46
0.05912,-200964,93244.1,107720,-3025.76,7991.14,-4965.38
0.05913,-190303,83646.5,106656,-3064.12,8003.85,-4939.73
0.05914,-179094,73630,105464,-3098.74,8013.31,-4914.57
0.05915,-167624,63437.9,104186,-3129.72,8019.61,-4889.89
0.05916,-156123,53263.3,102860,-3157.42,8023.07,-4865.65
0.05917,-144741,43232.6,101508,-3182.41,8024.18,-4841.77
0.05918,-133545,33402.7,100143,-3205.36,8023.51,-4818.15
0.05919,-122529,23765.4,98763.2,-3226.98,8021.66,-4794.68
0.0592,-111623,14263.4,97359.4,-3247.89,8019.17,-4771.28
0.05921,-100725,4809.81,95915.4,-3268.57,8016.44,-4747.87
0.05922,-89728.6,-4685.34,94413.9,-3289.3,8013.7,-4724.4
0.05923,-78548.7,-14292.7,92841.3,-3310.12,8010.98,-4700.87
0.05924,-67150.3,-24040.9,91191.3,-3330.84,8008.14,-4677.3
0.05925,-55563.5,-33904.3,89467.8,-3351.09,8004.86,-4653.77
0.05926,-43893.1,-43794,87687.1,-3370.38,8000.71,-4630.34
0.05927,-32314.4,-53562.5,85876.9,-3388.16,7995.27,-4607.11
0.05928,-21063.4,-63012.2,84075.6,-3403.93,7988.09,-4584.16
0.05929,-10414.5,-71913.9,82328.5,-3417.31,7978.88,-4561.57
0.0593,-658.39,-80025.9,80684.3,-3428.09,7967.47,-4539.38
0.05931,7925.88,-87117.2,79191.3,-3436.28,7953.87,-4517.59
0.05932,15092.1,-92985.5,77893.4,-3442.1,7938.28,-4496.18
0.05933,20647.2,-97474.1,76826.9,-3446.01,7921.1,-4475.08
0.05934,24461.6,-100480,76018.7,-3448.62,7902.83,-4454.21
0.05935,26476.6,-101962,75484.9,-3450.66,7884.11,-4433.45
0.05936,26703.1,-101933,75230.3,-3452.89,7865.57,-4412.69
0.05937,25219.1,-100468,75249.4,-3456,7847.8,-4391.8
0.05938,22161.4,-97688,75526.6,-3460.57,7831.26,-4370.7
0.05939,17719.6,-93757.1,76037.5,-3466.95,7816.27,-4349.32
0.0594,12124.7,-88874.9,76750.1,-3475.23,7802.88,-4327.64
0.05941,5640.92,-83267.5,77626.6,-3485.23,7790.92,-4305.69
0.05942,-1448.7,-77176.2,78624.9,-3496.47,7780,-4283.53
0.05943,-8853.33,-70847.2,79700.5,-3508.26,7769.53,-4261.27
0.05944,-16290.7,-64518.8,80809.5,-3519.74,7758.79,-4239.04
0.05945,-23498.8,-58411,81909.8,-3530.02,7747.02,-4217
0.05946,-30248.1,-52715.7,82963.9,-3538.25,7733.53,-4195.27
0.05947,-36347.3,-47591.9,83939.2,-3543.74,7717.73,-4173.99
0.05948,-41646.9,-43162.5,84809.4,-3546.03,7699.25,-4153.23
0.05949,-46035.3,-39518.1,85553.5,-3544.92,7677.95,-4133.03
0.0595,-49434.3,-36721.1,86155.4,-3540.51,7653.91,-4113.39
0.05951,-51789.1,-34813.7,86602.8,-3533.18,7627.45,-4094.28
0.05952,-53062.7,-33822.9,86885.6,-3523.5,7599.09,-4075.59
0.05953,-53231.4,-33764.7,86996.1,-3512.25,7569.47,-4057.22
0.05954,-52285.3,-34643.1,86928.4,-3500.3,7539.34,-4039.04
0.05955,-50234.8,-36445.2,86680,-3488.59,7509.49,-4020.9
0.05956,-47122.6,-39131,86253.6,-3478.08,7480.72,-4002.63
0.05957,-43034.2,-42624.8,85659,-3469.7,7453.79,-3984.1
0.05958,-38113.3,-46802.1,84915.4,-3464.28,7429.43,-3965.15
0.05959,-32570.7,-51482.9,84053.6,-3462.57,7408.23,-3945.65
0.0596,-26688.5,-56428,83116.5,-3465.16,7390.66,-3925.5
0.05961,-20811.4,-61346.6,82158,-3472.41,7377.04,-3904.63
0.05962,-15331.1,-65909.9,81240.9,-3484.47,7367.46,-3882.99
0.05963,-10658.1,-69774.6,80432.7,-3501.22,7361.79,-3860.58
0.05964,-7189.65,-72610.4,79800,-3522.24,7359.68,-3837.45
0.05965,-5271.67,-74131.2,79402.8,-3546.89,7360.57,-3813.69
0.05966,-5167.56,-74121.7,79289.2,-3574.3,7363.72,-3789.42
0.05967,-7032.04,-72458.9,79490.9,-3603.49,7368.28,-3764.79
0.05968,-10901.4,-69119.7,80021,-3633.4,7373.37,-3739.97
0.05969,-16694.6,-64179.6,80874.2,-3663,7378.11,-3715.12
0.0597,-24233.3,-57795.7,82029.1,-3691.38,7381.75,-3690.38
0.05971,-33268.6,-50183.6,83452.2,-3717.81,7383.68,-3665.87
0.05972,-43518.1,-41586,85104.1,-3741.82,7383.5,-3641.68
0.05973,-54698.2,-32245.4,86943.7,-3763.17,7381.03,-3617.86
0.05974,-66554.3,-22379.3,88933.6,-3781.93,7376.34,-3594.41
0.05975,-78875.2,-12167.4,91042.6,-3798.41,7369.68,-3571.28
0.05976,-91498,-1748.21,93246.2,-3813.16,7361.55,-3548.39
0.05977,-104297,8772.04,95525.4,-3826.93,7352.57,-3525.64
0.05978,-117169,19305.3,97864.1,-3840.59,7343.47,-3502.88
0.05979,-130006,29760.7,100245,-3855.07,7335.04,-3479.97
0.0598,-142675,40027.7,102647,-3871.28,7328.04,-3456.76
0.05981,-155003,49961.3,105042,-3890.07,7323.17,-3433.11
0.05982,-166773,59380.2,107393,-3912.09,7320.98,-3408.9
0.05983,-177728,68071,109657,-3937.79,7321.83,-3384.04
0.05984,-187591,75804.5,111787,-3967.36,7325.86,-3358.5
0.05985,-196089,82354.9,113734,-4000.69,7332.97,-3332.28
0.05986,-202982,87527.2,115455,-4037.38,7342.8,-3305.42
0.05987,-208091,91175.4,116915,-4076.78,7354.8,-3278.02
0.05988,-211315,93222.9,118092,-4118.06,7368.26,-3250.21
0.05989,-212647,93670.8,118976,-4160.25,7382.38,-3222.12
0.0599,-212172,92597.3,119575,-4202.39,7396.31,-3193.92
0.05991,-210053,90145.1,119907,-4243.56,7409.3,-3165.74
0.05992,-206508,86505,120003,-4283.01,7420.73,-3137.72
0.05993,-201786,81891.2,119895,-4320.19,7430.13,-3109.94
0.05994,-196137,76517.1,119619,-4354.82,7437.28,-3082.46
0.05995,-189779,70570.9,119208,-4386.87,7442.17,-3055.3
0.05996,-182884,64197.4,118686,-4416.55,7444.99,-3028.44
0.05997,-175554,57486.4,118068,-4444.25,7446.05,-3001.81
0.05998,-167828,50470.4,117357,-4470.46,7445.8,-2975.34
0.05999,-159679,43129.4,116549,-4495.69,7444.66,-2948.97
0.06,-151036,35405.7,115631,-4520.41,7443.03,-2922.62
0.06001,-141805,27220.5,114584,-4544.93,7441.17,-2896.24
0.06002,-131889,18496.5,113393,-4569.41,7439.22,-2869.81
0.06003,-121220,9177.14,112043,-4593.8,7437.13,-2843.34
0.06004,-109772,-754.872,110527,-4617.85,7434.7,-2816.86
0.06005,-97581.2,-11267.7,108849,-4641.15,7431.59,-2790.44
0.06006,-84747.4,-22273.8,107021,-4663.2,7427.37,-2764.17
0.06007,-71434.2,-33633.7,105068,-4683.44,7421.58,-2738.14
0.06008,-57860.4,-45162.2,103023,-4701.35,7413.79,-2712.44
0.06009,-44283.9,-56641.6,100925,-4716.52,7403.67,-2687.15
0.0601,-30987.8,-67834.2,98822,-4728.69,7391,-2662.31
0.06011,-18261.7,-78498,96759.8,-4737.84,7375.79,-2637.95
0.06012,-6387.25,-88398.8,94786.1,-4744.15,7358.19,-2614.04
0.06013,4377.05,-97322.8,92945.7,-4748.05,7338.58,-2590.53
0.06014,13805.9,-105085,91279,-4750.16,7317.49,-2567.32
0.06015,21718.8,-111539,89819.9,-4751.25,7295.56,-2544.31
0.06016,27986.6,-116582,88594.9,-4752.12,7273.47,-2521.36
0.06017,32538.8,-120160,87621.6,-4753.54,7251.89,-2498.35
0.06018,35365,-122273,86908.2,-4756.18,7231.35,-2475.17
0.06019,36515.9,-122969,86452.9,-4760.46,7212.22,-2451.76
0.0602,36097.1,-122342,86245.3,-4766.58,7194.65,-2428.06
0.06021,34261.6,-120528,86266.7,-4774.43,7178.54,-2404.11
0.06022,31196.5,-117689,86492.5,-4783.63,7163.57,-2379.94
0.06023,27111.1,-114005,86893.7,-4793.61,7149.25,-2355.64
0.06024,22221.7,-109661,87439.6,-4803.6,7134.94,-2331.34
0.06025,16742.5,-104841,88098.8,-4812.8,7119.96,-2307.16
0.06026,10877.2,-99718,88840.8,-4820.4,7103.64,-2283.23
0.06027,4818.58,-94454.7,89636.1,-4825.68,7085.37,-2259.69
0.06028,-1250.88,-89205.5,90456.4,-4828.05,7064.67,-2236.62
0.06029,-7151.48,-84121.1,91272.6,-4827.08,7041.2,-2214.11
0.0603,-12702,-79353.1,92055.1,-4822.57,7014.78,-2192.21
0.06031,-17713.1,-75059.2,92772.3,-4814.48,6985.42,-2170.93
0.06032,-21987.9,-71402.6,93390.5,-4803.01,6953.27,-2150.26
0.06033,-25325.3,-68549.4,93874.6,-4788.53,6918.68,-2130.15
0.06034,-27532.9,-66657.4,94190.4,-4771.62,6882.13,-2110.51
0.06035,-28443.8,-65862.9,94306.6,-4753,6844.25,-2091.25
0.06036,-27939.1,-66260.5,94199.5,-4733.57,6805.79,-2072.22
0.06037,-25968.5,-67887.1,93855.6,-4714.3,6767.57,-2053.27
0.06038,-22571.5,-70704.2,93275.8,-4696.22,6730.45,-2034.23
0.06039,-17885.3,-74591.2,92476.5,-4680.31,6695.26,-2014.95
0.0604,-12147,-79344.1,91491.1,-4667.48,6662.74,-1995.26
0.06041,-5680.86,-84686.7,90367.5,-4658.45,6633.5,-1975.05
0.06042,1124.49,-90289.8,89165.3,-4653.71,6607.93,-1954.21
0.06043,7851.16,-95801.5,87950.3,-4653.5,6586.2,-1932.7
0.06044,14087.4,-100876,86788.7,-4657.75,6568.26,-1910.51
0.06045,19464.7,-105206,85741.5,-4666.12,6553.8,-1887.67
0.06046,23684.8,-108545,84859.8,-4678.05,6542.32,-1864.27
0.06047,26539.2,-110721,84181.4,-4692.75,6533.15,-1840.4
0.06048,27911.4,-111641,83730,-4709.33,6525.55,-1816.22
0.06049,27769.8,-111286,83516.5,-4726.83,6518.68,-1791.85
0.0605,26146.3,-109688,83541.3,-4744.33,6511.78,-1767.45
0.06051,23112.9,-106911,83798.6,-4760.96,6504.11,-1743.16
0.06052,18754.8,-103035,84279.9,-4776.02,6495.1,-1719.08
0.06053,13151.1,-98128.7,84977.6,-4789.02,6484.34,-1695.31
0.06054,6361.02,-92247.8,85886.8,-4799.71,6471.61,-1671.9
0.06055,-1575.65,-85430,87005.6,-4808.06,6456.92,-1648.85
0.06056,-10631,-77702.8,88333.9,-4814.36,6440.49,-1626.13
0.06057,-20771.2,-69099.1,89870.3,-4819.09,6422.76,-1603.68
0.06058,-31937.6,-59671.8,91609.5,-4822.96,6404.33,-1581.37
0.06059,-44026.5,-49512.2,93538.6,-4826.81,6385.9,-1559.08
0.0606,-56877.1,-38758.4,95635.5,-4831.57,6368.24,-1536.67
0.06061,-70265.4,-27601.4,97866.8,-4838.11,6352.1,-1513.99
0.06062,-83910.4,-16279.2,100190,-4847.25,6338.14,-1490.89
0.06063,-97487.9,-5064.88,102553,-4859.59,6326.88,-1467.28
0.06064,-110655,5754.37,104901,-4875.54,6318.62,-1443.08
0.06065,-123079,15899.3,107179,-4895.19,6313.45,-1418.26
0.06066,-134460,25123.2,109337,-4918.38,6311.21,-1392.83
0.06067,-144563,33230.3,111332,-4944.7,6311.54,-1366.84
