0.04392,-224405,39124.6,185281,-268.807,5232.33,-4963.52
0.04393,-223104,40988.8,182115,-266.801,5207.68,-4940.88
0.04394,-221799,41976.5,179822,-264.791,5181.87,-4917.08
0.04395,-220491,41755.3,178735,-262.778,5154.23,-4891.45
0.04396,-219179,40031.8,179148,-260.76,5124.58,-4863.82
0.04397,-217865,36625.6,181239,-258.739,5093.18,-4834.44
0.04398,-216548,31540.4,185007,-256.714,5060.59,-4803.88
0.04399,-215227,25008.6,190218,-254.686,5027.42,-4772.74
0.044,-213904,17491.8,196412,-252.654,4994.16,-4741.5
0.04401,-212577,9623.53,202953,-250.618,4961.11,-4710.49
0.04402,-211247,2105.86,209142,-248.579,4928.46,-4679.88
0.04403,-209915,-4422.78,214338,-246.537,4896.35,-4649.81
0.04404,-208579,-9511.6,218091,-244.49,4865.02,-4620.53
0.04405,-207241,-12976.7,220217,-242.441,4834.84,-4592.4
0.04406,-205899,-14912.1,220811,-240.388,4806.29,-4565.9
0.04407,-204555,-15634.7,220190,-238.331,4779.87,-4541.54
0.04408,-203207,-15584.4,218792,-236.271,4755.96,-4519.69
0.04409,-201857,-15215.1,217072,-234.208,4734.68,-4500.47
0.0441,-200504,-14903.5,215408,-232.142,4715.76,-4483.62
0.04411,-199148,-14884.1,214032,-230.072,4698.54,-4468.47
0.04412,-197790,-15216.8,213006,-227.999,4682.04,-4454.04
0.04413,-196428,-15793,212221,-225.923,4665.13,-4439.21
0.04414,-195064,-16381.7,211445,-223.843,4646.67,-4422.83
0.04415,-193696,-16698.1,210394,-221.76,4625.67,-4403.91
0.04416,-192327,-16471,208798,-219.674,4601.39,-4381.72
0.04417,-190954,-15493,206447,-217.585,4573.49,-4355.91
0.04418,-189579,-13646.1,203225,-215.493,4542.1,-4326.6
0.04419,-188200,-10906.3,199107,-213.398,4507.77,-4294.38
0.0442,-186820,-7342.72,194162,-211.3,4471.49,-4260.19
0.04421,-185436,-3111.55,188548,-209.199,4434.43,-4225.23
0.04422,-184050,1574.68,182476,-207.095,4397.87,-4190.77
0.04423,-182662,6499.13,176163,-204.988,4363.11,-4158.12
0.04424,-181271,11478.7,169792,-202.878,4331.38,-4128.5
0.04425,-179877,16373.2,163503,-200.765,4303.62,-4102.85
0.04426,-178480,21083.3,157397,-198.649,4280.4,-4081.75
0.04427,-177081,25551.8,151530,-196.531,4261.83,-4065.3
0.04428,-175680,29762.8,145917,-194.409,4247.62,-4053.21
0.04429,-174276,33742.3,140534,-192.285,4237.15,-4044.87
0.0443,-172870,37564.7,135305,-190.158,4229.65,-4039.49
0.04431,-171461,41317.4,130143,-188.029,4224.17,-4036.14
0.04432,-170049,45046.7,125003,-185.896,4219.63,-4033.73
0.04433,-168636,48767.5,119868,-183.761,4214.98,-4031.22
0.04434,-167220,52498.9,114721,-181.624,4209.41,-4027.79
0.04435,-165801,56250.1,109551,-179.484,4202.38,-4022.89
0.04436,-164380,59981.9,104398,-177.341,4193.48,-4016.14
0.04437,-162957,63594.9,99362,-175.196,4182.42,-4007.22
0.04438,-161531,66940.9,94590.5,-173.048,4168.99,-3995.94
0.04439,-160104,69838.6,90265,-170.898,4153.16,-3982.26
0.0444,-158674,72068.6,86604.9,-168.746,4135,-3966.25
0.04441,-157241,73497.4,83743.8,-166.591,4114.92,-3948.33
0.04442,-155807,74020.9,81785.8,-164.434,4093.46,-3929.02
0.04443,-154370,73447.8,80922.1,-162.274,4070.89,-3908.62
0.04444,-152931,71683,81247.9,-160.112,4047.75,-3887.63
0.04445,-151490,68766.7,82723.1,-157.948,4024.85,-3866.9
0.04446,-150047,64761.3,85285.3,-155.782,4002.92,-3847.14
0.04447,-148601,59697.2,88904,-153.613,3982.35,-3828.73
0.04448,-147154,53586.7,93566.9,-151.442,3963.14,-3811.7
0.04449,-145704,46462.8,99241.3,-149.269,3945.09,-3795.82
0.0445,-144252,38419.5,105833,-147.094,3927.92,-3780.82
0.04451,-142799,29648,113151,-144.917,3911.49,-3766.57
0.04452,-141343,20463.5,120879,-142.738,3895.85,-3753.11
0.04453,-139885,11290.6,128595,-140.557,3881.13,-3740.58
0.04454,-138425,2575.43,135850,-138.373,3867.52,-3729.14
0.04455,-136964,-5331.29,142295,-136.188,3855.11,-3718.92
0.04456,-135500,-12243,147743,-134.001,3843.79,-3709.79
0.04457,-134034,-18140,152174,-131.812,3833.1,-3701.29
0.04458,-132567,-23133.3,155700,-129.621,3822.23,-3692.61
0.04459,-131098,-27409.5,158507,-127.428,3810.17,-3682.75
0.0446,-129626,-31158.1,160784,-125.233,3795.97,-3670.74
0.04461,-128153,-34519.8,162673,-123.037,3778.93,-3655.9
0.04462,-126678,-37565.8,164244,-120.838,3758.87,-3638.03
0.04463,-125202,-40243.1,165445,-118.638,3736.02,-3617.38
0.04464,-123723,-42361.8,166085,-116.437,3710.9,-3594.46
0.04465,-122243,-43715.7,165959,-114.233,3684.33,-3570.1
0.04466,-120761,-44177.5,164938,-112.028,3657.38,-3545.35
0.04467,-119277,-43683.5,162961,-109.822,3630.97,-3521.14
0.04468,-117792,-42210,160002,-107.614,3605.62,-3498
0.04469,-116305,-39793,156098,-105.404,3581.35,-3475.94
0.0447,-114816,-36567.9,151384,-103.193,3557.76,-3454.57
0.04471,-113326,-32800.6,146126,-100.981,3534.22,-3433.24
0.04472,-111834,-28849.9,140684,-98.7666,3510,-3411.23
0.04473,-110340,-25340.1,135680,-96.5512,3484.9,-3388.34
0.04474,-108845,-22823.1,131668,-94.3344,3458.69,-3364.36
0.04475,-107348,-21597.4,128946,-92.1163,3430.88,-3338.76
0.04476,-105850,-22017.3,127867,-89.8969,3401.56,-3311.67
0.04477,-104351,-24275.4,128626,-87.6762,3371.03,-3283.36
0.04478,-102849,-28262.3,131112,-85.4542,3339.41,-3253.96
0.04479,-101347,-33592.3,134939,-83.2311,3306.69,-3223.46
0.0448,-99842.7,-39708,139551,-81.0067,3272.82,-3191.81
0.04481,-98337.2,-46008,144345,-78.7812,3237.82,-3159.04
0.04482,-96830.3,-51963.1,148793,-76.5546,3201.97,-3125.42
0.04483,-95322,-57200.1,152522,-74.327,3165.77,-3091.45
0.04484,-93812.4,-61542.1,155354,-72.0982,3129.97,-3057.87
0.04485,-92301.5,-65005.6,157307,-69.8685,3095.43,-3025.56
0.04486,-90789.2,-67763.6,158553,-67.6378,3062.99,-2995.35
0.04487,-89275.7,-70080.8,159356,-65.4061,3033.32,-2967.91
0.04488,-87760.9,-72238.5,159999,-63.1735,3006.77,-2943.59
0.04489,-86244.8,-74466.9,160712,-60.94,2983.35,-2922.41
0.0449,-84727.5,-76901.3,161629,-58.7056,2962.68,-2903.97
0.04491,-83209,-79567.4,162776,-56.4704,2944.02,-2887.55
0.04492,-81689.4,-82390.5,164080,-54.2344,2926.36,-2872.12
0.04493,-80168.6,-85217.3,165386,-51.9977,2908.5,-2856.5
0.04494,-78646.6,-87845,166492,-49.7601,2889.3,-2839.54
0.04495,-77123.6,-90057.1,167181,-47.5219,2867.75,-2820.23
0.04496,-75599.4,-91665.3,167265,-45.283,2843.09,-2797.81
0.04497,-74074.2,-92541.2,166615,-43.0435,2814.89,-2771.84
0.04498,-72547.9,-92627,165175,-40.8033,2783.08,-2742.27
0.04499,-71020.6,-91928.6,162949,-38.5626,2748.01,-2709.45
0.045,-69492.2,-90503,159995,-36.3213,2710.42,-2674.1
0.04501,-67962.9,-88445.6,156409,-34.0794,2671.33,-2637.25
0.04502,-66432.6,-85879.8,152312,-31.8371,2631.91,-2600.08
0.04503,-64901.4,-82945.5,147847,-29.5943,2593.33,-2563.73
0.04504,-63369.3,-79776.1,143145,-27.3511,2556.63,-2529.28
0.04505,-61836.3,-76471.1,138307,-25.1075,2522.74,-2497.63
0.04506,-60302.3,-73089,133391,-22.8636,2492.31,-2469.44
0.04507,-58767.6,-69662.1,128430,-20.6193,2465.69,-2445.07
0.04508,-57232,-66204,123436,-18.3747,2442.88,-2424.5
0.04509,-55695.6,-62700.7,118396,-16.1298,2423.61,-2407.48
0.0451,-54158.3,-59103.7,113262,-13.8847,2407.47,-2393.59
0.04511,-52620.4,-55338.9,107959,-11.6395,2393.97,-2382.33
0.04512,-51081.6,-51322.5,102404,-9.39403,2382.52,-2373.12
0.04513,-49542.1,-46986.9,96529,-7.14846,2372.48,-2365.33
0.04514,-48002,-42313.9,90315.9,-4.90279,2363.14,-2358.24
0.04515,-46461.1,-37329.7,83790.8,-2.65706,2353.8,-2351.14
0.04516,-44919.6,-32077.6,76997.2,-0.411282,2343.87,-2343.46
0.04517,-43377.4,-26640.2,70017.6,1.8345,2332.86,-2334.69
0.04518,-41834.6,-21166.8,63001.4,4.08025,2320.29,-2324.37
0.04519,-40291.2,-15842.5,56133.6,6.32595,2305.79,-2312.12
0.0452,-38747.2,-10832.7,49579.9,8.57155,2289.28,-2297.85
0.04521,-37202.7,-6266.2,43468.9,10.817,2271.02,-2281.83
0.04522,-35657.6,-2254.05,37911.7,13.0624,2251.46,-2264.52
0.04523,-34112.1,1079.52,33032.5,15.3075,2231.11,-2246.42
0.04524,-32566,3594.21,28971.8,17.5524,2210.44,-2227.99
0.04525,-31019.5,5040.02,25979.5,19.7971,2189.54,-2209.33
0.04526,-29472.5,5162.04,24310.5,22.0414,2168.42,-2190.46
0.04527,-27925.2,3872.16,24053,24.2855,2147.35,-2171.64
0.04528,-26377.4,1137.16,25240.2,26.5292,2126.51,-2153.04
0.04529,-24829.2,-3024.42,27853.6,28.7725,2105.93,-2134.7
0.0453,-23280.7,-8445.54,31726.2,31.0155,2085.82,-2116.84
0.04531,-21731.8,-14811.3,36543.1,33.2579,2066.7,-2099.96
0.04532,-20182.7,-21741.4,41924.1,35.4999,2049.17,-2084.67
0.04533,-18633.2,-28881.1,47514.3,37.7414,2033.75,-2071.49
0.04534,-17083.5,-35962.2,53045.7,39.9824,2020.59,-2060.57
0.04535,-15533.5,-42831.9,58365.5,42.2228,2009.44,-2051.67
0.04536,-13983.3,-49460.1,63443.4,44.4626,1999.66,-2044.13
0.04537,-12432.9,-55916.8,68349.8,46.7017,1990.37,-2037.08
0.04538,-10882.4,-62303.6,73185.9,48.9402,1980.6,-2029.54
0.04539,-9331.66,-68677,78008.6,51.1781,1969.42,-2020.59
0.0454,-7780.82,-75021.5,82802.3,53.4151,1956.11,-2009.53
0.04541,-6229.86,-81262.3,87492.1,55.6515,1940.41,-1996.06
0.04542,-4678.83,-87277,91955.8,57.887,1922.5,-1980.39
0.04543,-3127.73,-92891.6,96019.3,60.1218,1902.94,-1963.06
0.04544,-1576.6,-97880.5,99457.1,62.3556,1882.47,-1944.82
0.04545,-25.4434,-101966,101992,64.5887,1861.74,-1926.33
0.04546,1525.71,-104839,103313,66.8208,1841.16,-1907.98
0.04547,3076.83,-106255,103179,69.0519,1820.9,-1889.95
0.04548,4627.91,-106141,101513,71.2821,1801.03,-1872.31
0.04549,6178.92,-104572,98393.3,73.5113,1781.45,-1854.96
0.0455,7729.84,-101759,94028.7,75.7394,1761.85,-1837.59
0.04551,9280.66,-98083.3,88802.6,77.9664,1741.95,-1819.91
0.04552,10831.3,-94089.8,83258.5,80.1924,1721.56,-1801.75
0.04553,12381.9,-90389.4,78007.5,82.4172,1700.6,-1783.02
0.04554,13932.2,-87538.6,73606.4,84.6408,1678.98,-1763.62
0.04555,15482.4,-85937.3,70454.9,86.8632,1656.49,-1743.35
0.04556,17032.3,-85808.5,68776.2,89.0844,1632.9,-1721.98
0.04557,18582.1,-87009.2,68427.2,91.3043,1607.52,-1698.83
0.04558,20131.5,-89317.2,69185.7,93.5229,1579.95,-1673.48
0.04559,21680.7,-92566.7,70886,95.7401,1550.34,-1646.08
0.0456,23229.6,-96345.9,73116.3,97.956,1518.58,-1616.53
0.04561,24778.1,-100212,75434.1,100.171,1484.67,-1584.84
0.04562,26326.3,-103863,77536.7,102.384,1449.06,-1551.44
0.04563,27874.1,-107166,79291.4,104.595,1412.53,-1517.12
0.04564,29421.6,-110130,80708.7,106.805,1376.1,-1482.91
0.04565,30968.6,-112866,81897.9,109.014,1340.84,-1449.86
0.04566,32515.2,-115536,83020.5,111.221,1307.73,-1418.95
0.04567,34061.3,-118309,84247.2,113.427,1277.49,-1390.91
0.04568,35607,-121327,85719.9,115.631,1250.52,-1366.15
0.04569,37152.1,-124676,87523.5,117.833,1226.85,-1344.68
0.0457,38696.7,-128365,89668.2,120.033,1206.13,-1326.17
0.04571,40240.7,-132330,92089.5,122.232,1187.71,-1309.94
0.04572,41784.2,-136449,94664.6,124.43,1170.65,-1295.08
0.04573,43327.1,-140563,97236.2,126.625,1153.86,-1280.48
0.04574,44869.4,-144505,99635.7,128.819,1136.2,-1265.02
0.04575,46411,-148112,101701,131.01,1116.64,-1247.65
0.04576,47951.9,-151245,103293,133.2,1094.37,-1227.57
0.04577,49492.2,-153799,104306,135.388,1068.88,-1204.27
0.04578,51031.8,-155718,104686,137.574,1040.01,-1177.58
0.04579,52570.6,-156998,104427,139.758,1007.89,-1147.65
0.0458,54108.7,-157671,103563,141.941,973.002,-1114.94
0.04581,55646,-157797,102151,144.121,936.078,-1080.2
0.04582,57182.5,-157449,100267,146.299,898.012,-1044.31
0.04583,58718.2,-156717,97998.5,148.475,859.734,-1008.21
0.04584,60253.1,-155693,95440,150.649,822.115,-972.763
0.04585,61787.1,-154464,92676.6,152.82,785.916,-938.736
0.04586,63320.3,-153087,89767.1,154.99,751.778,-906.768
0.04587,64852.5,-151581,86728.3,157.157,720.217,-877.374
0.04588,66383.8,-149921,83537.1,159.322,691.593,-850.916
0.04589,67914.2,-148059,80144.4,161.485,666.079,-827.564
0.0459,69443.5,-145926,76482.1,163.646,643.664,-807.31
0.04591,70971.9,-143434,72461.8,165.804,624.207,-790.011
0.04592,72499.3,-140490,67990.5,167.96,607.435,-775.395
0.04593,74025.7,-137027,63001.5,170.113,592.897,-763.01
0.04594,75551,-133025,57474.2,172.264,579.957,-752.221
0.04595,77075.2,-128503,51427.8,174.413,567.874,-742.287
0.04596,78598.3,-123499,44900.3,176.559,555.945,-732.503
0.04597,80120.3,-118043,37922.7,178.702,543.642,-722.344
0.04598,81641.2,-112142,30501.2,180.843,530.7,-711.543
0.04599,83160.9,-105813,22652.2,182.982,517.04,-700.022
0.046,84679.4,-99143.1,14463.7,185.118,502.615,-687.733
0.04601,86196.8,-92298.4,6101.61,187.251,487.39,-674.641
0.04602,87712.9,-85499.6,-2213.24,189.382,471.382,-660.763
0.04603,89227.8,-79023.5,-10204.3,191.509,454.581,-646.09
0.04604,90741.4,-73196.6,-17544.8,193.635,436.872,-630.507
0.04605,92253.7,-68345.5,-23908.2,195.757,418.086,-613.843
0.04606,93764.7,-64726.2,-29038.5,197.877,398.147,-596.024
0.04607,95274.4,-62472.5,-32801.9,199.993,377.231,-577.224
0.04608,96782.8,-61598.3,-35184.4,202.107,355.766,-557.873
0.04609,98289.8,-61935.6,-36354.2,204.219,334.567,-538.786
0.0461,99795.3,-63253.5,-36541.8,206.327,314.494,-520.821
0.04611,101300,-65419.7,-35879.8,208.432,296.046,-504.478
0.04612,102802,-68284.4,-34517.8,210.534,279.661,-490.195
0.04613,104304,-71671.7,-32631.8,212.634,265.701,-478.335
0.04614,105803,-75477.9,-30325.4,214.73,254.127,-468.857
0.04615,107302,-79697.3,-27604.2,216.823,244.4,-461.223
0.04616,108798,-84386.4,-24412,218.913,235.646,-454.559
0.04617,110294,-89625.7,-20667.9,221,226.926,-447.926
0.04618,111787,-95494.1,-16293.1,223.084,217.474,-440.559
0.04619,113279,-102040,-11239.3,225.165,206.848,-432.013
0.0462,114770,-109233,-5536.51,227.242,194.923,-422.165
0.04621,116258,-116922,664.047,229.317,181.801,-411.117
0.04622,117746,-124836,7090.21,231.388,167.735,-399.122
0.04623,119231,-132612,13381,233.455,153.07,-386.525
0.04624,120715,-139831,19116.2,235.52,138.141,-373.66
0.04625,122197,-146050,23853,237.581,123.17,-360.75
0.04626,123677,-150870,27192.6,239.638,108.253,-347.891
0.04627,125156,-154020,28864.8,241.692,93.4234,-335.116
0.04628,126633,-155423,28790.6,243.743,78.7177,-322.461
0.04629,128108,-155223,27115.1,245.791,64.2323,-310.023
0.0463,129581,-153777,24195.9,247.834,50.1393,-297.974
0.04631,131052,-151548,20495.8,249.875,36.5143,-286.389
0.04632,132521,-148995,16473.2,251.912,23.1915,-275.103
0.04633,133989,-146559,12569.7,253.945,9.88182,-263.827
0.04634,135455,-144637,9182.51,255.974,-3.74532,-252.229
0.04635,136918,-143491,6572.82,258,-18.1548,-239.845
0.04636,138380,-143194,4814.22,260.023,-33.9788,-226.044
0.04637,139840,-143659,3818.49,262.041,-51.9071,-210.134
0.04638,141298,-144697,3399.21,264.056,-72.529,-191.527
0.04639,142754,-146091,3336.92,266.067,-96.1984,-169.869
0.0464,144208,-147606,3398.26,268.075,-123.032,-145.043
0.04641,145659,-149194,3534.65,270.078,-152.478,-117.6
0.04642,147109,-150777,3667.81,272.078,-183.924,-88.1539
0.04643,148557,-152194,3637.87,274.074,-216.906,-57.1681
0.04644,150002,-153549,3546.68,276.066,-250.331,-25.7352
0.04645,151445,-155042,3597,278.054,-282.925,4.87079
0.04646,152887,-156838,3951.4,280.038,-313.622,33.5839
0.04647,154326,-159034,4708.75,282.018,-341.666,59.6476
0.04648,155762,-161678,5915.62,283.994,-366.63,82.6358
0.04649,157197,-164773,7576.22,285.966,-388.43,102.463
0.0465,158629,-168285,9656.03,287.934,-407.311,119.377
0.04651,160060,-172143,12083.7,289.898,-423.812,133.913
0.04652,161487,-176244,14756.5,291.858,-438.696,146.838
0.04653,162913,-180464,17551,293.814,-452.876,159.062
0.04654,164336,-184674,20338.2,295.766,-467.317,171.552
0.04655,165757,-188752,22994.9,297.713,-482.943,185.23
0.04656,167176,-192587,25411,299.656,-500.526,200.87
0.04657,168592,-196086,27494.3,301.595,-520.614,219.019
0.04658,170006,-199183,29177.8,303.529,-543.499,239.97
0.04659,171417,-201845,30427.7,305.46,-569.239,263.779
0.0466,172826,-204074,31248.3,307.385,-597.678,290.293
0.04661,174232,-205909,31677.1,309.307,-628.488,319.181
0.04662,175636,-207409,31772.4,311.224,-661.186,349.962
0.04663,177038,-208638,31599.9,313.137,-695.176,382.039
0.04664,178437,-209661,31223.8,315.045,-729.8,414.755
0.04665,179833,-210529,30696,316.949,-764.379,447.43
0.04666,181227,-211267,30040.4,318.848,-798.226,479.378
0.04667,182618,-211861,29242.2,320.743,-830.663,509.92
0.04668,184007,-212260,28253,322.633,-861.074,538.442
0.04669,185393,-212402,27009.1,324.518,-889,564.481
0.0467,186777,-212230,25453.9,326.399,-914.217,587.817
0.04671,188157,-211706,23548.8,328.276,-936.772,608.496
0.04672,189536,-210796,21260.9,330.147,-956.918,626.771
0.04673,190911,-209446,18534.6,332.014,-974.999,642.985
0.04674,192284,-207563,15278.9,333.876,-991.367,657.491
0.04675,193654,-205032,11378.8,335.734,-1006.35,670.62
0.04676,195021,-201734,6713.21,337.587,-1020.24,682.656
0.04677,196385,-197558,1173.01,339.434,-1033.24,693.807
0.04678,197747,-192438,-5308.55,341.277,-1045.5,704.22
0.04679,199106,-186389,-12716.7,343.116,-1057.18,714.068
0.0468,200462,-179532,-20929.8,344.949,-1068.59,723.637
0.04681,201815,-172099,-29715.7,346.778,-1080.15,733.368
0.04682,203165,-164412,-38752.9,348.601,-1092.42,743.823
0.04683,204512,-156814,-47698.5,350.42,-1105.94,755.523
0.04684,205857,-149588,-56268.7,352.233,-1120.99,768.754
0.04685,207198,-142945,-64253.4,354.042,-1137.59,783.549
0.04686,208537,-137038,-71499.3,355.845,-1155.58,799.735
0.04687,209873,-131950,-77922.5,357.644,-1174.54,816.9
0.04688,211205,-127682,-83523.7,359.437,-1193.8,834.359
0.04689,212535,-124165,-88369.8,361.226,-1212.48,851.259
0.0469,213862,-121308,-92553.3,363.009,-1229.8,866.794
0.04691,215185,-119028,-96156.8,364.787,-1245.2,880.415
0.04692,216506,-117265,-99241.3,366.56,-1258.46,891.896
0.04693,217823,-116071,-101752,368.328,-1269.82,901.494
0.04694,219138,-115559,-103578,370.09,-1279.74,909.654
0.04695,220449,-115798,-104650,371.847,-1288.52,916.673
0.04696,221757,-116952,-104805,373.599,-1296.6,923.003
0.04697,223062,-119268,-103794,375.346,-1304.59,929.244
0.04698,224364,-122939,-101425,377.087,-1312.92,935.831
0.04699,225662,-128013,-97648.8,378.823,-1321.73,942.908
0.047,226958,-134376,-92581.5,380.553,-1330.99,950.433
0.04701,228250,-141751,-86498.9,382.278,-1340.59,958.311
0.04702,229539,-149721,-79818,383.998,-1350.49,966.492
0.04703,230824,-157776,-73048.2,385.712,-1360.69,974.974
0.04704,232107,-165400,-66707,387.421,-1371.16,983.736
0.04705,233386,-172151,-61235.4,389.124,-1381.78,992.655
0.04706,234662,-177710,-56951.8,390.822,-1392.34,1001.51
0.04707,235934,-181899,-54035,392.514,-1402.58,1010.06
0.04708,237203,-184697,-52506.3,394.2,-1412.23,1018.03
0.04709,238469,-186247,-52222.1,395.881,-1421,1025.12
0.0471,239731,-186824,-52907.6,397.557,-1428.66,1031.1
0.04711,240990,-186767,-54223.6,399.226,-1435.08,1035.85
0.04712,242246,-186410,-55835.5,400.89,-1440.37,1039.48
0.04713,243498,-186021,-57476.8,402.548,-1444.91,1042.36
0.04714,244747,-185756,-58991,404.201,-1449.36,1045.16
0.04715,245992,-185695,-60296.7,405.848,-1454.49,1048.64
0.04716,247234,-185879,-61354.2,407.489,-1461.03,1053.54
0.04717,248472,-186263,-62208.4,409.124,-1469.71,1060.59
0.04718,249706,-186716,-62990.3,410.753,-1481.24,1070.49
0.04719,250937,-187103,-63834.4,412.377,-1496.11,1083.73
0.0472,252165,-187353,-64811.7,413.995,-1514.43,1100.44
0.04721,253389,-187467,-65922.3,415.607,-1535.92,1120.32
0.04722,254609,-187495,-67114.5,417.213,-1559.98,1142.77
0.04723,255826,-187522,-68304.2,418.813,-1585.78,1166.97
0.04724,257039,-187679,-69359.8,420.407,-1612.28,1191.87
0.04725,258248,-187988,-70260.6,421.995,-1638.72,1216.72
0.04726,259454,-188562,-70892.3,423.577,-1664.14,1240.57
0.04727,260656,-189638,-71018.5,425.153,-1687.42,1262.27
0.04728,261854,-191234,-70620.4,426.723,-1708.1,1281.38
0.04729,263049,-193283,-69766,428.287,-1726.16,1297.87
0.0473,264240,-195741,-68499.3,429.845,-1741.71,1311.87
0.04731,265427,-198582,-66845,431.397,-1755.05,1323.65
0.04732,266610,-201770,-64840.4,432.942,-1766.6,1333.66
0.04733,267790,-205237,-62553.1,434.482,-1776.98,1342.49
0.04734,268966,-208886,-60079.5,436.015,-1786.85,1350.84
0.04735,270138,-212605,-57532.3,437.542,-1796.96,1359.42
0.04736,271306,-216282,-55023.3,439.063,-1807.99,1368.93
0.04737,272470,-219822,-52648.2,440.578,-1820.56,1379.98
0.04738,273630,-223154,-50476.4,442.086,-1835.16,1393.08
0.04739,274787,-226243,-48543.5,443.588,-1852.14,1408.55
0.0474,275939,-229091,-46848.5,445.084,-1871.68,1426.6
0.04741,277088,-231727,-45360.7,446.574,-1893.82,1447.25
0.04742,278233,-234196,-44036.4,448.057,-1918.4,1470.34
0.04743,279374,-236536,-42837.1,449.534,-1945.02,1495.49
0.04744,280510,-238769,-41741.4,451.004,-1973.14,1522.14
0.04745,281643,-240902,-40740.9,452.468,-2002.07,1549.6
0.04746,282772,-242946,-39826,453.926,-2031.1,1577.18
0.04747,283897,-244921,-38976.1,455.377,-2059.64,1604.26
0.04748,285018,-246855,-38162.8,456.821,-2087.18,1630.36
0.04749,286134,-248770,-37364.6,458.26,-2113.4,1655.14
0.0475,287247,-250664,-36582.8,459.691,-2138.09,1678.4
0.04751,288356,-252496,-35859.3,461.116,-2161.15,1700.03
0.04752,289460,-254167,-35293.1,462.535,-2182.55,1720.01
0.04753,290561,-255514,-35046.8,463.947,-2202.21,1738.26
0.04754,291657,-256321,-35336.2,465.352,-2220.03,1754.68
0.04755,292749,-256350,-36398.6,466.751,-2235.88,1769.13
0.04756,293837,-255395,-38441.7,468.143,-2249.68,1781.54
0.04757,294921,-253328,-41592.3,469.529,-2261.55,1792.02
0.04758,296000,-250126,-45874.7,470.908,-2271.81,1800.9
0.04759,297076,-245854,-51222,472.28,-2280.93,1808.65
0.0476,298147,-240652,-57494.4,473.645,-2289.54,1815.89
0.04761,299214,-234720,-64493.9,475.004,-2298.3,1823.3
0.04762,300276,-228289,-71987.5,476.356,-2307.88,1831.52
0.04763,301335,-221593,-79741.8,477.701,-2318.78,1841.08
0.04764,302389,-214834,-87554.8,479.04,-2331.23,1852.19
0.04765,303439,-208156,-95283.1,480.371,-2345.08,1864.71
0.04766,304484,-201623,-102861,481.696,-2359.88,1878.18
0.04767,305525,-195246,-110280,483.014,-2375,1891.98
0.04768,306562,-189011,-117551,484.325,-2389.85,1905.53
0.04769,307594,-182886,-124709,485.629,-2403.94,1918.31
0.0477,308622,-176817,-131806,486.926,-2416.83,1929.91
0.04771,309646,-170784,-138862,488.217,-2428.25,1940.03
0.04772,310665,-164864,-145802,489.5,-2438.16,1948.66
0.04773,311680,-159254,-152426,490.776,-2446.74,1955.97
0.04774,312691,-154250,-158441,492.046,-2454.26,1962.22
0.04775,313697,-150198,-163498,493.308,-2460.96,1967.66
0.04776,314698,-147458,-167240,494.564,-2467.07,1972.51
0.04777,315695,-146264,-169431,495.812,-2472.67,1976.85
0.04778,316688,-146747,-169940,497.053,-2477.88,1980.82
0.04779,317676,-148973,-168702,498.288,-2483.11,1984.83
0.0478,318659,-152795,-165864,499.515,-2488.64,1989.12
0.04781,319638,-157844,-161794,500.735,-2494.45,1993.72
0.04782,320613,-163666,-156947,501.948,-2500.57,1998.62
0.04783,321583,-169809,-151774,503.154,-2507.04,2003.88
0.04784,322548,-175863,-146685,504.352,-2513.86,2009.51
0.04785,323509,-181492,-142017,505.544,-2520.91,2015.36
0.04786,324465,-186467,-137998,506.728,-2527.81,2021.09
0.04787,325417,-190681,-134736,507.906,-2534.08,2026.18
0.04788,326364,-194128,-132236,509.076,-2539.18,2030.1
0.04789,327306,-196874,-130432,510.238,-2542.66,2032.43
0.0479,328244,-199042,-129201,511.394,-2544.26,2032.87
0.04791,329176,-200795,-128381,512.542,-2543.87,2031.33
0.04792,330105,-202295,-127810,513.683,-2541.62,2027.94
0.04793,331028,-203653,-127375,514.816,-2537.96,2023.14
0.04794,331947,-204912,-127035,515.943,-2533.58,2017.64
0.04795,332862,-206058,-126804,517.062,-2529.39,2012.32
0.04796,333771,-207042,-126729,518.173,-2526.33,2008.15
0.04797,334676,-207815,-126860,519.277,-2525.27,2005.99
0.04798,335576,-208352,-127224,520.374,-2526.86,2006.48
0.04799,336471,-208624,-127847,521.464,-2531.56,2010.09
0.048,337361,-208590,-128771,522.545,-2539.64,2017.09
0.04801,338247,-208266,-129981,523.62,-2551.01,2027.39
0.04802,339128,-207750,-131378,524.687,-2565.16,2040.48
0.04803,340004,-207163,-132841,525.747,-2581.36,2055.62
0.04804,340875,-206606,-134269,526.799,-2598.8,2072
0.04805,341741,-206160,-135582,527.844,-2616.66,2088.82
0.04806,342603,-205903,-136700,528.881,-2634.19,2105.31
0.04807,343459,-205916,-137544,529.91,-2650.68,2120.77
0.04808,344311,-206248,-138063,530.933,-2665.65,2134.71
0.04809,345158,-207038,-138120,531.947,-2678.5,2146.55
0.0481,346000,-208300,-137700,532.954,-2689.07,2156.12
0.04811,346837,-209888,-136948,533.954,-2697.73,2163.78
0.04812,347669,-211808,-135861,534.945,-2704.55,2169.61
0.04813,348496,-214081,-134415,535.93,-2709.66,2173.73
0.04814,349318,-216652,-132666,536.906,-2713.46,2176.55
0.04815,350136,-219412,-130724,537.875,-2716.57,2178.7
