0.0526,22867.9,54877.8,-588024,-2116.03,350.718,-622.875
0.05261,29685.4,53441.8,-590614,-2102.5,348.57,-626.305
0.05262,33428.4,51427.6,-593774,-2093.81,346.987,-629.155
0.05263,33755.5,48783.5,-597555,-2090.26,346.489,-630.907
0.05264,30643.3,45622.2,-601843,-2090.83,347.366,-631.268
0.05265,24385.6,42033.8,-606550,-2093.81,349.656,-630.204
0.05266,15497.5,38064.5,-611628,-2097.36,353.192,-627.88
0.05267,4658.99,33794.1,-616998,-2099.76,357.644,-624.625
0.05268,-7476.73,29463.8,-622418,-2099.59,362.782,-620.671
0.05269,-20355.3,25486.8,-627477,-2095.77,368.62,-616.002
0.0527,-33530.3,22385.4,-631650,-2087.77,375.413,-610.365
0.05271,-46445.1,20654.3,-634443,-2075.58,383.28,-603.64
0.05272,-58381.3,20663.3,-635488,-2059.67,391.879,-596.168
0.05273,-68561.2,22553,-634642,-2040.75,400.251,-588.91
0.05274,-76466.8,26205.8,-632023,-2019.88,407.078,-583.182
0.05275,-81961.7,31255.2,-627999,-1998.36,411.065,-580.28
0.05276,-85236.9,37198.6,-623072,-1977.88,411.411,-581.006
0.05277,-86473.1,43510,-617767,-1959.98,408.044,-585.431
0.05278,-85690.5,49749.9,-612524,-1945.83,401.706,-592.811
0.05279,-82801.4,55589.6,-607672,-1935.81,393.71,-601.836
0.0528,-77849.2,60854.8,-603385,-1929.61,385.572,-610.99
0.05281,-70976.4,65576.2,-599632,-1926.39,378.474,-619.088
0.05282,-62270.6,70091.6,-596076,-1925.18,372.979,-625.569
0.05283,-51506.3,75056.6,-592061,-1925,368.952,-630.568
0.05284,-38234.6,81315,-586743,-1925.03,365.849,-634.629
0.05285,-22157.3,89557.9,-579430,-1924.67,363.108,-638.315
0.05286,-3662.56,99995.1,-569915,-1923.6,360.641,-641.711
0.05287,16085,112191,-558630,-1921.65,358.999,-644.268
0.05288,35413.1,125236,-546488,-1918.71,359.216,-644.953
0.05289,52717.1,138093,-534524,-1914.54,362.25,-642.806
0.0529,66865.2,149973,-523526,-1908.9,368.442,-637.486
0.05291,77380.9,160458,-513915,-1901.68,377.167,-629.62
0.05292,84263.1,169420,-505818,-1893.39,387.043,-620.588
0.05293,87842.4,176817,-499274,-1885.16,396.383,-612.078
0.05294,88623.8,182596,-494340,-1878.6,403.722,-605.554
0.05295,87266.2,186692,-491080,-1875.26,408.102,-601.974
0.05296,84505.8,189177,-489420,-1876.45,409.266,-601.597
0.05297,81170.5,190347,-489066,-1883.11,407.626,-604.009
0.05298,78063.5,190700,-489520,-1895.97,404.179,-608.214
0.05299,75884.1,190766,-490251,-1915.31,400.153,-612.983
0.053,75018.9,190931,-490872,-1940.61,396.591,-617.275
0.05301,75411.6,191294,-491286,-1970.18,393.93,-620.65
0.05302,76473.5,191697,-491651,-2001.55,392.006,-623.275
0.05303,77344.2,191863,-492243,-2032.21,390.294,-625.673
0.05304,77296.9,191650,-493204,-2060.57,388.387,-628.252
0.05305,76238.7,191242,-494350,-2086.19,386.28,-631.015
0.05306,74817.1,191221,-495099,-2109.62,384.54,-633.398
0.05307,74172,192366,-494673,-2131.71,384.141,-634.425
0.05308,75344.5,195319,-492430,-2153.26,386.21,-632.969
0.05309,78854,200264,-488184,-2174.75,391.554,-628.224
0.0531,84492.1,206860,-482277,-2196.33,400.295,-620.068
0.05311,91483,214389,-475428,-2217.7,411.643,-609.29
0.05312,98644.4,222039,-468448,-2238.22,424.112,-597.376
0.05313,104612,229112,-462035,-2257.05,435.929,-586.101
0.05314,108049,235134,-456664,-2273.64,445.578,-576.978
0.05315,108068,239854,-452584,-2287.88,452.102,-570.966
0.05316,104483,243248,-449820,-2300.14,455.299,-568.267
0.05317,97867.9,245460,-448230,-2310.78,455.678,-568.371
0.05318,89151.1,246742,-447559,-2320.03,454.349,-570.167
0.05319,79143.2,247329,-447572,-2327.8,452.675,-572.296
0.0532,68218.5,247371,-448121,-2334.09,451.899,-573.511
0.05321,56525.4,246900,-449174,-2339.05,452.713,-573.121
0.05322,44288.6,245887,-450758,-2343.1,455.126,-571.118
0.05323,31986.3,244276,-452931,-2346.7,458.562,-568.078
0.05324,20098.5,241997,-455761,-2350.08,462.277,-564.743
0.05325,8777.6,238941,-459359,-2353.12,465.748,-561.639
0.05326,-2377.5,235028,-463803,-2355.5,469.007,-558.732
0.05327,-14034.4,230356,-468997,-2356.8,472.59,-555.486
0.05328,-26684.2,225404,-474461,-2356.84,477.251,-551.147
0.05329,-40252.4,221088,-479280,-2355.77,483.514,-545.192
0.0533,-54105.7,218630,-482230,-2354.32,491.496,-537.504
0.05331,-67201.8,219228,-482113,-2353.6,500.914,-528.365
0.05332,-78374.4,223718,-478095,-2354.88,511.369,-518.173
0.05333,-86420.3,232333,-469943,-2358.91,522.495,-507.296
0.05334,-90194.3,244680,-458048,-2365.54,534.027,-495.999
0.05335,-88702.8,259829,-443341,-2373.57,545.733,-484.514
0.05336,-81413.6,276493,-427109,-2381.44,557.521,-472.931
0.05337,-68489.2,293191,-410833,-2387.81,569.485,-461.158
0.05338,-50967.1,308413,-396023,-2392.17,581.912,-448.907
0.05339,-30589.1,320782,-384057,-2394.6,595.037,-435.944
0.0534,-9439.3,329287,-375943,-2395.44,608.84,-422.287
0.05341,10646.3,333487,-372125,-2394.93,622.917,-408.342
0.05342,28521.1,333658,-372327,-2393.37,636.705,-394.672
0.05343,44006.1,330776,-375570,-2391.42,649.747,-381.733
0.05344,57703.5,326355,-380343,-2390.22,661.952,-369.616
0.05345,70541.9,322090,-384950,-2391.08,673.553,-358.089
0.05346,83094.1,319475,-387897,-2395.34,684.97,-346.73
0.05347,95167,319435,-388259,-2403.97,696.503,-335.242
0.05348,105770,322159,-385847,-2417.7,708.145,-323.63
0.05349,113623,327170,-381137,-2436.84,719.453,-312.336
0.0535,117726,333598,-375001,-2461.3,729.718,-302.072
0.05351,117803,340469,-368411,-2490.33,738.202,-293.573
0.05352,114310,346945,-362207,-2522.62,744.478,-287.269
0.05353,108286,352417,-356996,-2556.55,748.485,-283.218
0.05354,101085,356585,-353080,-2590.53,750.46,-281.184
0.05355,94237.1,359482,-350424,-2623.12,750.67,-280.901
0.05356,89141.6,361488,-348649,-2653.28,749.323,-282.161
0.05357,86721.1,363223,-347135,-2680.33,746.55,-284.831
0.05358,87091.3,365382,-345188,-2704.2,742.5,-288.763
0.05359,89639.6,368535,-342235,-2725.45,737.288,-293.844
0.0536,93382.8,373037,-337923,-2745.22,730.997,-299.989
0.05361,97541.6,379012,-332130,-2764.65,723.639,-307.186
0.05362,101747,386416,-324896,-2784.34,715.253,-315.397
0.05363,105875,395062,-316410,-2803.82,705.948,-324.511
0.05364,109609,404621,-307002,-2821.7,695.95,-334.304
0.05365,112277,414600,-297162,-2836.01,685.454,-344.581
0.05366,112957,424406,-287487,-2845.04,674.541,-355.259
0.05367,110899,433450,-278563,-2847.79,663.077,-366.475
0.05368,105793,441289,-270834,-2844.36,650.8,-378.487
0.05369,97824.5,447665,-264558,-2835.88,637.478,-391.531
0.0537,87432.4,452496,-259816,-2824.25,623.222,-405.495
0.05371,75167.6,455808,-256584,-2811.52,608.587,-419.823
0.05372,61561.7,457700,-254761,-2799.33,594.498,-433.59
0.05373,47147.7,458324,-254196,-2788.44,581.873,-445.878
0.05374,32402,457896,-254673,-2778.77,571.317,-456.083
0.05375,17753.2,456655,-255954,-2769.83,562.927,-464.107
0.05376,3540.33,454845,-257792,-2761.47,556.453,-470.201
0.05377,-9846.36,452695,-259961,-2754.09,551.443,-474.815
0.05378,-21888.4,450446,-262218,-2748.42,547.404,-478.445
0.05379,-31882.9,448349,-264314,-2744.75,543.799,-481.626
0.0538,-39122.4,446678,-265973,-2742.59,540.181,-484.805
0.05381,-43078.8,445670,-266960,-2740.66,536.29,-488.243
0.05382,-43653,445460,-267138,-2737.58,532.214,-491.85
0.05383,-41232.8,446002,-266554,-2732.35,528.34,-495.242
0.05384,-36723.9,447057,-265447,-2724.74,525.268,-497.817
0.05385,-31393.9,448199,-264242,-2715.01,523.616,-498.958
0.05386,-26677.7,448920,-263449,-2703.87,523.966,-498.081
0.05387,-23767,448766,-263520,-2692.1,526.747,-494.76
0.05388,-23250.4,447552,-264641,-2680.34,532.16,-488.792
0.05389,-24841,445496,-266595,-2668.77,540.015,-480.367
0.0539,-27578.6,443230,-268748,-2657.02,549.721,-470.078
0.05391,-30296.8,441574,-270281,-2644.19,560.322,-458.878
0.05392,-32225.6,441216,-270506,-2629.39,570.737,-447.849
0.05393,-33238.6,442412,-269167,-2612.06,579.939,-438.02
0.05394,-33807.2,444906,-266519,-2592.27,587.181,-430.136
0.05395,-34631.2,448044,-263218,-2570.62,592.061,-424.6
0.05396,-36390.1,451048,-260040,-2548.1,594.572,-421.418
0.05397,-39557.8,453274,-257631,-2525.88,594.948,-420.357
0.05398,-44339.7,454418,-256293,-2505.28,593.496,-421.108
0.05399,-50486.7,454563,-255944,-2487.37,590.334,-423.556
0.054,-57264,454132,-256161,-2472.67,585.348,-427.813
0.05401,-63526,453718,-256351,-2460.67,578.274,-434.144
0.05402,-68096.9,453913,-255922,-2449.95,568.968,-442.693
0.05403,-70128.8,455152,-254438,-2438.63,557.567,-453.322
0.05404,-69333.5,457674,-251662,-2425.28,544.611,-465.492
0.05405,-65803,461546,-247526,-2409.37,530.864,-478.439
0.05406,-59796.6,466738,-242059,-2391.46,517.133,-491.355
0.05407,-51574.3,473131,-235381,-2372.61,504.024,-503.634
0.05408,-41525.8,480482,-227736,-2353.92,491.918,-514.897
0.05409,-30309.1,488330,-219583,-2335.98,481,-524.957
0.0541,-18945,496030,-211568,-2319.03,471.459,-533.626
0.05411,-8556.58,502894,-204379,-2302.94,463.511,-540.688
0.05412,-54.9729,508462,-198477,-2287.63,457.373,-545.925
0.05413,6164.78,512686,-193907,-2273.11,453.142,-549.241
0.05414,10226.7,515975,-190264,-2259.74,450.863,-550.591
0.05415,12665.9,518990,-186884,-2248.08,450.577,-549.934
0.05416,14137.8,522357,-183142,-2238.76,452.419,-547.133
0.05417,15249.9,526385,-178729,-2231.99,456.465,-542.116
0.05418,16400.8,530971,-173748,-2227.26,462.548,-535.047
0.05419,17797.8,535666,-168647,-2223.44,470.077,-526.518
0.0542,19475.2,539905,-163993,-2219.35,478.123,-517.458
0.05421,21452.3,543225,-160248,-2214.47,485.542,-509.01
0.05422,23776.2,545422,-157616,-2209.24,491.172,-502.337
0.05423,26562.9,546542,-156050,-2204.7,493.892,-498.561
0.05424,29870.9,546791,-155346,-2201.99,492.789,-498.592
0.05425,33682.6,546381,-155292,-2201.73,487.296,-503.001
0.05426,37916.1,545473,-155725,-2204.07,477.423,-511.775
0.05427,42607,544194,-156519,-2208.88,463.798,-524.286
0.05428,47925.6,542723,-157495,-2216.05,447.625,-539.332
0.05429,54076.7,541307,-158405,-2225.45,430.408,-555.408
0.0543,60958.5,540210,-158988,-2236.96,413.692,-570.969
0.05431,68004.3,539581,-159092,-2250.28,398.714,-584.777
0.05432,74276.6,539426,-158712,-2264.94,386.206,-596.102
0.05433,78940.6,539670,-157924,-2280.13,376.273,-604.838
0.05434,81620.9,540324,-156715,-2294.89,368.589,-611.311
0.05435,82535.4,541585,-154890,-2308.25,362.688,-615.987
0.05436,82207.6,543816,-152084,-2319.72,358.362,-619.074
0.05437,81166,547354,-147962,-2329.69,355.827,-620.357
0.05438,79752.6,552310,-142412,-2339.59,355.762,-619.154
0.05439,78263.9,558415,-135703,-2351.42,359.051,-614.586
0.0544,77028.7,565046,-128458,-2367.1,366.493,-605.849
0.05441,76424.5,571373,-121507,-2387.74,378.432,-592.601
0.05442,76698.5,576625,-115621,-2413.41,394.548,-575.163
0.05443,77907.1,580281,-111322,-2443.23,413.75,-554.626
0.05444,79906.1,582184,-108766,-2475.82,434.43,-532.596
0.05445,82524,582484,-107803,-2509.57,454.822,-510.841
0.05446,85561.7,581508,-108106,-2542.93,473.513,-490.773
0.05447,88716.2,579595,-109336,-2574.46,489.763,-473.132
0.05448,91398.5,577033,-111206,-2603.02,503.666,-457.825
0.05449,92791.1,574069,-113468,-2627.71,515.916,-444.157
0.0545,92006.9,571007,-115817,-2647.92,527.411,-431.23
0.05451,88417.8,568244,-117859,-2663.13,538.711,-418.484
0.05452,81785.9,566220,-119151,-2672.98,549.759,-405.978
0.05453,72265.3,565229,-119401,-2677.43,559.852,-394.413
0.05454,60203.7,565252,-118627,-2677.17,568.033,-384.745
0.05455,46099.4,565909,-117209,-2673.67,573.459,-377.82
0.05456,30603.2,566623,-115724,-2669.05,575.701,-374.065
0.05457,14669.8,566872,-114696,-2665.45,574.772,-373.467
0.05458,-456.747,566431,-114346,-2664.58,571.111,-375.588
0.05459,-13356.1,565397,-114581,-2667.33,565.439,-379.706
0.0546,-22789.3,564049,-115120,-2673.93,558.65,-384.928
0.05461,-27988.1,562595,-115755,-2683.84,551.528,-390.47
0.05462,-28904.4,561016,-116505,-2695.81,544.539,-395.865
0.05463,-26153.5,559039,-117644,-2707.79,537.719,-401.078
0.05464,-20815.1,556303,-119532,-2717.31,530.922,-406.254
0.05465,-14005.2,552570,-122408,-2722.04,524.106,-411.436
0.05466,-6553.97,547920,-126192,-2720.68,517.612,-416.283
0.05467,1203.9,542774,-130461,-2713.26,512.076,-420.159
0.05468,9267.83,537787,-134562,-2701.19,508.213,-422.348
0.05469,17724.2,533584,-137869,-2686.62,506.462,-422.413
0.0547,26468.4,530548,-140000,-2671.98,506.821,-420.354
0.05471,35231.1,528702,-140931,-2659.37,508.766,-416.695
0.05472,43706.7,527791,-140918,-2650.31,511.402,-412.332
0.05473,51733.7,527414,-140361,-2645.51,513.646,-408.35
0.05474,59156.4,527164,-139668,-2645.06,514.549,-405.694
0.05475,65623.3,526641,-139239,-2648.65,513.501,-404.976
0.05476,70435.2,525457,-139460,-2655.9,510.376,-406.322
0.05477,72793.2,523241,-140705,-2666.47,505.456,-409.451
0.05478,72174.4,519728,-143236,-2679.87,499.374,-413.727
0.05479,68702.5,514835,-147139,-2695.08,492.979,-418.305
0.0548,63055.5,508688,-152287,-2710.52,487.298,-422.155
0.05481,56126.6,501523,-158442,-2724.24,483.43,-424.179
0.05482,48593.2,493580,-165366,-2734.6,482.465,-423.288
0.05483,40826.6,484971,-172947,-2740.72,485.255,-418.628
0.05484,32970.4,475689,-181192,-2742.84,492.262,-409.74
0.05485,25188.1,465676,-190158,-2741.97,503.356,-396.75
0.05486,17706.6,454968,-199810,-2739.59,517.811,-380.388
0.05487,10774.3,443767,-209946,-2737.11,534.366,-361.912
0.05488,4491.8,432450,-220188,-2735.6,551.516,-342.828
0.05489,-1190.67,421456,-230098,-2735.42,567.74,-324.659
0.0549,-6493.84,411160,-239301,-2736.24,581.776,-308.664
0.05491,-11714.6,401752,-247606,-2737.1,592.742,-295.726
0.05492,-17189.7,393248,-254999,-2737.04,600.25,-286.234
0.05493,-23125.6,385553,-261573,-2735.55,604.316,-280.171
0.05494,-29455.2,378622,-267375,-2733.01,605.252,-277.226
0.05495,-35623.4,372552,-272305,-2730.29,603.357,-277.099
0.05496,-40640.8,367595,-276114,-2728.19,598.748,-279.674
0.05497,-43322.8,364001,-278551,-2726.69,591.308,-285.067
0.05498,-42781.9,361829,-279556,-2724.95,580.957,-293.359
0.05499,-38779.4,360792,-279417,-2721.57,567.882,-304.362
0.055,-31914.7,360284,-278740,-2715.43,552.72,-317.44
0.05501,-23418.5,359538,-278292,-2705.9,536.435,-331.629
0.05502,-14823,357892,-278735,-2693,520.159,-345.796
0.05503,-7480.16,354961,-280454,-2677.06,504.975,-358.859
0.05504,-2227.69,350728,-283465,-2658.73,491.847,-369.854
0.05505,867.271,345482,-287482,-2638.92,481.473,-378.083
0.05506,2422.36,339717,-292008,-2618.84,474.197,-383.201
0.05507,3452.44,333998,-296479,-2599.88,469.899,-385.328
0.05508,4808.18,328852,-300367,-2583.46,468.126,-384.92
0.05509,6780.11,324670,-303283,-2570.7,468.262,-382.589
0.0551,8957.51,321670,-305008,-2562.38,469.809,-378.836
0.05511,10551.4,319899,-305496,-2558.75,472.442,-373.984
0.05512,10796,319295,-304807,-2559.48,476.002,-368.194
0.05513,9308.12,319730,-303070,-2563.64,480.313,-361.641
0.05514,6078.86,321055,-300435,-2569.93,485.103,-354.596
0.05515,1381.55,323130,-297041,-2576.92,489.902,-347.531
0.05516,-4353.69,325906,-292937,-2583.37,494.094,-341.06
0.05517,-10481,329487,-288019,-2588.19,496.948,-335.917
0.05518,-16207.5,334161,-282000,-2590.56,497.79,-332.773
0.05519,-20725.9,340297,-274509,-2589.79,496.115,-332.133
0.0552,-23534.9,348208,-265235,-2585.65,491.748,-334.175
0.05521,-24576.9,357975,-254096,-2578.57,484.854,-338.732
0.05522,-24184.6,369406,-241284,-2569.77,475.964,-345.273
0.05523,-22723.2,382061,-227240,-2560.85,465.824,-353.052
0.05524,-20376.3,395362,-212542,-2553.2,455.292,-361.212
0.05525,-17089.9,408670,-197827,-2547.44,445.161,-368.96
0.05526,-12822.5,421346,-183736,-2543.24,436.119,-375.605
0.05527,-7750.34,432740,-170918,-2539.48,428.722,-380.596
0.05528,-2397.65,442234,-159991,-2534.82,423.47,-383.43
0.05529,2544.32,449305,-151479,-2528.05,420.77,-383.7
0.0553,6410.52,453677,-145658,-2518.44,420.903,-381.125
0.05531,8787.5,455444,-142433,-2505.89,423.908,-375.667
0.05532,9538.72,455151,-141260,-2491,429.583,-367.529
0.05533,8800.08,453700,-141236,-2474.81,437.436,-357.2
0.05534,6799.63,452144,-141308,-2458.42,446.779,-345.37
0.05535,3726.56,451365,-140596,-2442.45,456.781,-332.87
0.05536,-472.59,451797,-138664,-2426.89,466.694,-320.447
0.05537,-6124.81,453262,-135689,-2411.24,476.034,-308.587
0.05538,-13785.4,455058,-132377,-2395.07,484.738,-297.352
0.05539,-23952.8,456216,-129693,-2378.27,492.995,-286.552
0.0554,-36836.5,455886,-128490,-2361.06,500.962,-276.032
0.05541,-52145.3,453611,-129223,-2343.39,508.392,-266.036
0.05542,-69135.7,449454,-131829,-2324.73,514.593,-257.26
0.05543,-86709.6,443887,-135838,-2304.04,518.574,-250.692
0.05544,-103650,437598,-140560,-2280.4,519.463,-247.205
0.05545,-118773,431275,-145308,-2253.63,516.81,-247.25
0.05546,-131170,425500,-149501,-2224.6,510.846,-250.594
0.05547,-140325,420686,-152723,-2195.01,502.501,-256.309
0.05548,-146206,417103,-154707,-2166.85,493.315,-262.854
0.05549,-149070,414878,-155324,-2141.74,485.056,-268.461
0.0555,-149216,414043,-154543,-2120.49,479.275,-271.579
0.05551,-146688,414552,-152410,-2102.81,476.774,-271.407
0.05552,-141346,416299,-149031,-2087.48,477.425,-268.072
0.05553,-133084,419094,-144597,-2072.7,480.272,-262.531
0.05554,-122165,422660,-139383,-2056.73,484.036,-256.062
0.05555,-109249,426661,-133726,-2038.28,487.643,-249.739
0.05556,-95213.4,430804,-127919,-2016.88,490.679,-243.978
0.05557,-80805.4,434920,-122132,-1992.74,493.447,-238.473
0.05558,-66559.1,439000,-116372,-1966.78,496.809,-232.364
0.05559,-52853.2,443134,-110550,-1940.48,501.733,-224.683
0.0556,-40093.3,447422,-104566,-1915.86,508.91,-214.738
0.05561,-28667,451878,-98407.5,-1895.07,518.446,-202.425
0.05562,-18820.9,456408,-92165.6,-1880.08,529.888,-188.194
0.05563,-10443,460822,-86033.1,-1871.99,542.388,-172.896
0.05564,-3112.69,464883,-80244.9,-1870.87,555.046,-157.43
0.05565,3753.98,468355,-75039,-1875.87,567.151,-142.506
0.05566,10668.5,471072,-70579.4,-1885.78,578.383,-128.445
0.05567,18042.7,472984,-66918.2,-1899.43,588.739,-115.251
0.05568,26178.3,474197,-63947.5,-1916.03,598.395,-102.746
0.05569,35337,474958,-61421.6,-1935.01,607.434,-90.8484
0.0557,45613.5,475607,-58999.8,-1955.98,615.714,-79.7003
0.05571,56810,476472,-56353.5,-1978.47,622.837,-69.6979
0.05572,68288.9,477809,-53229.4,-2002.01,628.385,-61.2623
0.05573,79087.4,479747,-49494.9,-2025.96,632.104,-54.6451
0.05574,88097,482344,-45095.7,-2049.69,634.138,-49.7027
0.05575,94383.1,485621,-40007.6,-2072.5,635.041,-45.882
0.05576,97368.2,489650,-34161.2,-2094.03,635.724,-42.2719
0.05577,96990.3,494556,-27429.4,-2114.34,637.168,-37.8914
0.05578,93655.8,500526,-19626.3,-2133.98,640.128,-31.9845
0.05579,88164.2,507728,-10583.8,-2153.46,644.779,-24.3775
0.0558,81444.9,516219,-245.724,-2172.74,650.647,-15.5446
0.05581,74338.6,525799,11189.5,-2190.83,656.762,-6.45384
0.05582,67357.3,535948,23200.4,-2206.19,662.122,1.89034
0.05583,60675.6,545821,34943.5,-2217.23,666.028,8.79042
0.05584,54173.7,554412,45410.6,-2223.18,668.295,14.0602
0.05585,47615.6,560758,53641.6,-2224.2,669.104,17.882
0.05586,40705.1,564191,58965.4,-2221.2,668.824,20.6235
0.05587,33194.1,564448,61121.4,-2215.35,667.759,22.5898
0.05588,24919.1,561715,60293.4,-2207.72,666.087,23.9574
0.05589,15952.2,556525,57016.3,-2199.16,663.775,24.6948
0.0559,6634.87,549657,52067.6,-2190.38,660.644,24.6222
0.05591,-2429.01,541983,46320.6,-2181.9,656.399,23.4443
0.05592,-10606.4,534363,40635,-2174.22,650.822,20.9438
0.05593,-17391.2,527520,35733.1,-2167.58,643.897,17.1038
0.05594,-22515.8,521976,32136.6,-2162.13,635.934,12.2359
0.05595,-25851.4,517991,30106.9,-2157.73,627.468,6.87255
0.05596,-27392.7,515564,29641.9,-2153.99,619.106,1.62237
0.05597,-27265.7,514414,30460.3,-2150.35,611.276,-3.08673
0.05598,-25902.8,514024,32046.3,-2146.27,604.173,-7.0605
0.05599,-24024.8,513724,33728.2,-2141.52,597.798,-10.2971
0.056,-22452.7,512870,34863.9,-2136.38,592.211,-12.7371
0.05601,-21677.1,511038,35027.9,-2131.51,587.676,-14.1175
0.05602,-21632.4,508191,34183.2,-2127.76,584.753,-13.8765
0.05603,-21702.2,504702,32704,-2125.75,584.121,-11.3358
0.05604,-21118.8,501265,31283.9,-2125.79,586.367,-5.90856
0.05605,-19354.2,498669,30710.7,-2127.68,591.724,2.63704
0.05606,-16405.2,497577,31648.4,-2130.87,600.02,14.1312
0.05607,-12712.5,498332,34439.3,-2134.34,610.684,28.0013
0.05608,-9002.24,500885,39035.2,-2136.86,622.93,43.4608
0.05609,-6029.29,504806,45005.8,-2137.09,635.896,59.6502
0.0561,-4476.84,509407,51662.8,-2134.04,648.859,75.8436
0.05611,-4845.58,513883,58200.8,-2127.16,661.267,91.4906
0.05612,-7463.19,517496,63882.7,-2116.36,672.763,106.233
0.05613,-12425.8,519706,68168.3,-2101.58,682.996,119.721
0.05614,-19671.5,520264,70808.7,-2082.7,691.51,131.498
0.05615,-29004.6,519199,71831.9,-2059.53,697.656,140.915
0.05616,-40189.4,516770,71496.8,-2032.37,700.755,147.294
0.05617,-52903.8,513365,70193.3,-2002.28,700.273,150.097
0.05618,-66742.5,509446,68381.2,-1971.23,696.077,149.197
0.05619,-81143.3,505472,66521.1,-1941.42,688.54,144.962
0.0562,-95445.6,501875,65043.5,-1914.68,678.585,138.317
0.05621,-108887,499003,64297.4,-1891.94,667.505,130.554
0.05622,-120676,497123,64549.3,-1873.23,656.711,123.086
0.05623,-129979,496417,65981.1,-1857.93,647.303,117.011
0.05624,-136050,497021,68729.5,-1845.14,639.795,112.843
0.05625,-138351,499028,72886.8,-1833.74,634.007,110.403
0.05626,-136765,502487,78502.6,-1822.62,629.337,109.088
0.05627,-131572,507359,85537.4,-1810.6,625.107,108.222
0.05628,-123309,513511,93857.4,-1796.7,620.961,107.445
0.05629,-112449,520703,103225,-1780.13,616.96,106.822
0.0563,-99277.2,528632,113334,-1760.38,613.555,106.802
0.05631,-83908.5,536920,123808,-1737.19,611.316,107.955
0.05632,-66581.9,545122,134202,-1710.64,610.699,110.737
0.05633,-47837.9,552696,143974,-1681.23,611.769,115.212
0.05634,-28595.9,559046,152528,-1649.96,614.094,120.951
0.05635,-9976.54,563577,159268,-1618.13,616.718,126.995
0.05636,6832,565834,163741,-1587.22,618.387,132.091
0.05637,20763.6,565606,165734,-1558.57,617.827,134.966
0.05638,30958.7,563018,165373,-1533.41,614.131,134.71
0.05639,36959.8,558530,163117,-1512.62,606.978,131.005
0.0564,38817.3,552859,159684,-1496.68,596.758,124.24
0.05641,37149,546786,155855,-1485.4,584.395,115.338
0.05642,32879.6,540940,152257,-1477.97,571.121,105.532
0.05643,26938.1,535592,149165,-1473.04,558.129,96.0142
0.05644,19963.8,530609,146441,-1469.26,546.365,87.7313
0.05645,12351.5,525529,143627,-1465.64,536.35,81.2038
0.05646,4439.42,519809,140178,-1461.9,528.2,76.5481
0.05647,-3191.55,513063,135709,-1458.37,521.642,73.4904
0.05648,-9713.89,505241,130168,-1455.79,516.184,71.5393
0.05649,-14219.9,496620,123835,-1454.86,511.252,70.1205
0.0565,-16080.4,487710,117218,-1455.95,506.39,68.7787
0.05651,-15126.6,479073,110878,-1458.72,501.285,67.1992
0.05652,-11710,471228,105336,-1462.15,495.764,65.2101
0.05653,-6485.76,464600,101016,-1464.81,489.664,62.6483
0.05654,-211.734,459528,98257.4,-1465.59,482.835,59.3633
0.05655,6489.49,456223,97270.5,-1464.29,475.164,55.242
0.05656,13179.6,454734,98105.6,-1462.04,466.741,50.3751
0.05657,19633.4,454890,100590,-1460.79,457.884,45.0802
0.05658,25697.9,456319,104353,-1462.52,449.149,39.9125
0.05659,31213.3,458511,108883,-1468.24,441.179,35.5161
0.0566,35886.8,460957,113673,-1477.66,434.627,32.5438
0.05661,39333.7,463258,118322,-1489.4,430,31.5021
0.05662,41097.1,465217,122635,-1501.62,427.611,32.7037
0.05663,40761.6,466839,126616,-1512.49,427.481,36.1698
0.05664,37951.8,468284,130424,-1520.52,429.403,41.6941
0.05665,32418.7,469771,134279,-1524.53,433.007,48.9054
0.05666,24098.9,471544,138424,-1523.93,437.932,57.4432
0.05667,13319.5,473854,143112,-1518.78,443.855,66.985
0.05668,864.803,477010,148650,-1510.04,450.512,77.2652
0.05669,-12071.8,481361,155388,-1499.37,457.573,87.9551
0.0567,-24254.6,487232,163651,-1488.85,464.64,98.6562
0.05671,-34755.3,494766,173581,-1480.4,471.208,108.864
0.05672,-43222.5,503802,185017,-1475.4,476.763,118.064
0.05673,-49769.7,513828,197449,-1474.32,480.802,125.752
0.05674,-54727.2,524102,210132,-1476.58,482.933,131.539
0.05675,-58316.3,533844,222288,-1480.64,482.892,135.157
0.05676,-60598.3,542476,233339,-1484.32,480.634,136.564
0.05677,-61508.3,549742,243027,-1485.25,476.314,135.913
0.05678,-61019.4,555742,251455,-1481.45,470.291,133.564
0.05679,-59174.1,560829,258973,-1471.59,462.994,129.946
0.0568,-56152.5,565472,266052,-1455.16,454.875,125.511
0.05681,-52248,570101,273122,-1432.45,446.305,120.63
0.05682,-47929.6,575024,280489,-1404.56,437.632,115.651
0.05683,-43737.7,580380,288293,-1373.38,429.209,110.925
0.05684,-40126.3,586177,296544,-1341.45,421.474,106.893
0.05685,-37171.7,592312,305136,-1311.53,414.865,103.99
0.05686,-34494.9,598600,313885,-1286.13,409.74,102.577
0.05687,-31338.6,604753,322502,-1266.85,406.2,102.753
0.05688,-26935.4,610377,330595,-1254.29,404.069,104.341
0.05689,-20806.6,614973,337664,-1248.03,402.899,106.895
0.0569,-12958.2,618036,343204,-1247.04,402.132,109.857
0.05691,-3747.06,619184,346832,-1249.93,401.182,112.639
0.05692,6300.94,618329,348462,-1255.39,399.585,114.779
0.05693,16742.2,615748,348370,-1262.4,397.06,115.995
