0.04338,-289497,105587,183910,-370.734,-4448.64,4819.37
0.04339,-288393,105819,182573,-368.974,-4431.11,4800.09
0.0434,-287284,106324,180960,-367.208,-4413.85,4781.06
0.04341,-286172,107083,179089,-365.437,-4396.91,4762.35
0.04342,-285055,108062,176993,-363.661,-4380.4,4744.06
0.04343,-283935,109214,174721,-361.879,-4364.42,4726.3
0.04344,-282810,110477,172333,-360.093,-4349.06,4709.16
0.04345,-281681,111782,169899,-358.301,-4334.37,4692.67
0.04346,-280548,113074,167474,-356.505,-4320.37,4676.87
0.04347,-279412,114358,165054,-354.703,-4307.18,4661.88
0.04348,-278271,115745,162526,-352.896,-4295.14,4648.04
0.04349,-277126,117455,159671,-351.085,-4284.82,4635.91
0.0435,-275978,119728,156250,-349.268,-4276.84,4626.11
0.04351,-274825,122637,152188,-347.446,-4271.38,4618.82
0.04352,-273669,125913,147756,-345.619,-4267.79,4613.41
0.04353,-272509,128908,143600,-343.788,-4264.48,4608.27
0.04354,-271345,130799,140546,-341.951,-4259.37,4601.33
0.04355,-270177,130940,139236,-340.11,-4250.77,4590.88
0.04356,-269005,129200,139805,-338.264,-4238.23,4576.5
0.04357,-267829,126055,141774,-336.413,-4222.97,4559.38
0.04358,-266650,122403,144247,-334.557,-4207.58,4542.14
0.04359,-265466,119200,146267,-332.696,-4195.3,4528
0.0436,-264279,117150,147130,-330.831,-4189,4519.83
0.04361,-263088,116601,146488,-328.961,-4190.28,4519.24
0.04362,-261894,117658,144236,-327.087,-4198.86,4525.95
0.04363,-260696,120361,140334,-325.207,-4212.61,4537.82
0.04364,-259494,124767,134727,-323.323,-4228.07,4551.39
0.04365,-258288,130840,127448,-321.435,-4241.56,4562.99
0.04366,-257079,138255,118824,-319.542,-4250.34,4569.89
0.04367,-255866,146257,109608,-317.644,-4253.4,4571.05
0.04368,-254649,153721,100928,-315.742,-4251.48,4567.22
0.04369,-253429,159389,94040.1,-313.835,-4246.56,4560.39
0.0437,-252205,162193,90012.5,-311.924,-4240.99,4552.91
0.04371,-250978,161517,89460.6,-310.009,-4236.71,4546.72
0.04372,-249747,157313,92434,-308.089,-4234.82,4542.91
0.04373,-248512,150053,98459.6,-306.164,-4235.5,4541.66
0.04374,-247274,140584,106691,-304.236,-4238.22,4542.45
0.04375,-246033,129936,116097,-302.303,-4242.05,4544.35
0.04376,-244788,119152,125636,-300.365,-4245.98,4546.34
0.04377,-243539,109151,134388,-298.424,-4249.08,4547.51
0.04378,-242287,100656,141632,-296.478,-4250.7,4547.18
0.04379,-241032,94152.6,146879,-294.528,-4250.46,4544.99
0.0438,-239773,89897.5,149875,-292.574,-4248.27,4540.84
0.04381,-238511,87937,150574,-290.615,-4244.29,4534.9
0.04382,-237245,88146.4,149099,-288.653,-4238.9,4527.56
0.04383,-235976,90272.3,145704,-286.686,-4232.63,4519.31
0.04384,-234703,93974.4,140729,-284.716,-4226.07,4510.78
0.04385,-233428,98862,134566,-282.741,-4219.84,4502.58
0.04386,-232149,104522,127626,-280.762,-4214.49,4495.26
0.04387,-230866,110545,120322,-278.78,-4210.47,4489.25
0.04388,-229580,116538,113043,-276.793,-4208.04,4484.83
0.04389,-228292,122151,106141,-274.802,-4207.31,4482.11
0.0439,-226999,127087,99912.5,-272.808,-4208.22,4481.03
0.04391,-225704,131113,94591.4,-270.809,-4210.61,4481.42
0.04392,-224405,134060,90345.3,-268.807,-4214.26,4483.06
0.04393,-223104,135818,87285.7,-266.801,-4218.85,4485.65
0.04394,-221799,136320,85478.8,-264.791,-4224.07,4488.86
0.04395,-220491,135539,84951.8,-262.778,-4229.54,4492.32
0.04396,-219179,133490,85689.3,-260.76,-4234.9,4495.66
0.04397,-217865,130242,87622.8,-258.739,-4239.8,4498.54
0.04398,-216548,125923,90624.8,-256.714,-4243.92,4500.63
0.04399,-215227,120713,94513.8,-254.686,-4246.97,4501.66
0.044,-213904,114829,99074.2,-252.654,-4248.73,4501.38
0.04401,-212577,108494,104083,-250.618,-4248.98,4499.6
0.04402,-211247,101912,109335,-248.579,-4247.55,4496.13
0.04403,-209915,95262.5,114652,-246.537,-4244.26,4490.8
0.04404,-208579,88693.4,119886,-244.49,-4238.96,4483.45
0.04405,-207241,82330.3,124910,-242.441,-4231.47,4473.91
0.04406,-205899,76278.5,129621,-240.388,-4221.7,4462.09
0.04407,-204555,70622,133933,-238.331,-4209.6,4447.93
0.04408,-203207,65418.8,137789,-236.271,-4195.21,4431.48
0.04409,-201857,60699.6,141158,-234.208,-4178.69,4412.9
0.0441,-200504,56472.7,144031,-232.142,-4160.31,4392.45
0.04411,-199148,52734.7,146414,-230.072,-4140.35,4370.42
0.04412,-197790,49481.8,148308,-227.999,-4119.15,4347.15
0.04413,-196428,46718.5,149709,-225.923,-4097.01,4322.93
0.04414,-195064,44458.8,150605,-223.843,-4074.2,4298.05
0.04415,-193696,42723,150973,-221.76,-4050.96,4272.72
0.04416,-192327,41530.4,150796,-219.674,-4027.48,4247.16
0.04417,-190954,40892.9,150061,-217.585,-4003.95,4221.54
0.04418,-189579,40808.8,148770,-215.493,-3980.54,4196.04
0.04419,-188200,41260,146940,-213.398,-3957.43,4170.83
0.0442,-186820,42210,144610,-211.3,-3934.77,4146.07
0.04421,-185436,43604.1,141832,-209.199,-3912.71,4121.91
0.04422,-184050,45371.6,138679,-207.095,-3891.38,4098.47
0.04423,-182662,47431.6,135230,-204.988,-3870.89,4075.88
0.04424,-181271,49700.8,131570,-202.878,-3851.35,4054.23
0.04425,-179877,52103.3,127773,-200.765,-3832.86,4033.63
0.04426,-178480,54575.9,123904,-198.649,-3815.53,4014.18
0.04427,-177081,57067.4,120014,-196.531,-3799.47,3996
0.04428,-175680,59531.5,116148,-194.409,-3784.74,3979.15
0.04429,-174276,61916.4,112360,-192.285,-3771.37,3963.66
0.0443,-172870,64159.4,108710,-190.158,-3759.3,3949.46
0.04431,-171461,66190.3,105270,-188.029,-3748.39,3936.42
0.04432,-170049,67940.5,102109,-185.896,-3738.47,3924.36
0.04433,-168636,69354.9,99280.8,-183.761,-3729.32,3913.08
0.04434,-167220,70395.7,96823.8,-181.624,-3720.77,3902.4
0.04435,-165801,71039.3,94761.7,-179.484,-3712.66,3892.15
0.04436,-164380,71268.8,93111.3,-177.341,-3704.89,3882.23
0.04437,-162957,71069.5,91887.4,-175.196,-3697.38,3872.57
0.04438,-161531,70434.2,91097.2,-173.048,-3690.08,3863.13
0.04439,-160104,69374.9,90728.7,-170.898,-3682.95,3853.84
0.0444,-158674,67933.4,90740.1,-168.746,-3675.92,3844.66
0.04441,-157241,66182.2,91059,-166.591,-3668.92,3835.51
0.04442,-155807,64212.8,91593.9,-164.434,-3661.84,3826.28
0.04443,-154370,62116.8,92253.1,-162.274,-3654.58,3816.85
0.04444,-152931,59967.6,92963.3,-160.112,-3647,3807.11
0.04445,-151490,57811.1,93678.8,-157.948,-3638.98,3796.93
0.04446,-150047,55664.5,94382,-155.782,-3630.39,3786.17
0.04447,-148601,53524.4,95076.8,-153.613,-3621.07,3774.68
0.04448,-147154,51374,95779.6,-151.442,-3610.91,3762.35
0.04449,-145704,49191.2,96512.9,-149.269,-3599.8,3749.07
0.0445,-144252,46951.9,97300.5,-147.094,-3587.7,3734.79
0.04451,-142799,44634.3,98164.3,-144.917,-3574.63,3719.54
0.04452,-141343,42222.1,99120.8,-142.738,-3560.65,3703.39
0.04453,-139885,39708.7,100176,-140.557,-3545.87,3686.43
0.04454,-138425,37100.6,101325,-138.373,-3530.39,3668.76
0.04455,-136964,34418.9,102545,-136.188,-3514.28,3650.46
0.04456,-135500,31698.3,103802,-134.001,-3497.56,3631.56
0.04457,-134034,28985.5,105049,-131.812,-3480.24,3612.05
0.04458,-132567,26335.5,106231,-129.621,-3462.3,3591.92
0.04459,-131098,23809.2,107288,-127.428,-3443.72,3571.14
0.0446,-129626,21466.2,108160,-125.233,-3424.53,3549.76
0.04461,-128153,19349.7,108804,-123.037,-3404.76,3527.8
0.04462,-126678,17459.1,109219,-120.838,-3384.41,3505.25
0.04463,-125202,15723.3,109478,-118.638,-3363.36,3482
0.04464,-123723,14000.6,109723,-116.437,-3341.36,3457.8
0.04465,-122243,12134.5,110108,-114.233,-3318.13,3432.37
0.04466,-120761,10068.6,110692,-112.028,-3293.66,3405.69
0.04467,-119277,7965.02,111312,-109.822,-3268.46,3378.28
0.04468,-117792,6241.13,111551,-107.614,-3243.68,3351.29
0.04469,-116305,5455.35,110849,-105.404,-3220.83,3326.23
0.0447,-114816,6066.49,108749,-103.193,-3201.2,3304.39
0.04471,-113326,8182.75,105143,-100.981,-3185.2,3286.19
0.04472,-111834,11446.3,100387,-98.7666,-3172.03,3270.79
0.04473,-110340,15129.5,95210.6,-96.5512,-3159.71,3256.26
0.04474,-108845,18392.4,90452.6,-94.3344,-3145.71,3240.05
0.04475,-107348,20559.5,86788.8,-92.1163,-3127.77,3219.88
0.04476,-105850,21272.3,84577.9,-89.8969,-3104.6,3194.49
0.04477,-104351,20468.3,83882.2,-87.6762,-3076.46,3164.14
0.04478,-102849,18255.4,84593.9,-85.4542,-3045.18,3130.64
0.04479,-101347,14805.7,86541,-83.2311,-3013.68,3096.91
0.0448,-99842.7,10355.3,89487.4,-81.0067,-2985.12,3066.12
0.04481,-98337.2,5297.56,93039.6,-78.7812,-2961.95,3040.73
0.04482,-96830.3,271.041,96559.2,-76.5546,-2945.22,3021.77
0.04483,-95322,-3858.3,99180.3,-74.327,-2934.36,3008.69
0.04484,-93812.4,-6154.26,99966.7,-72.0982,-2927.61,2999.71
0.04485,-92301.5,-5850.13,98151.6,-69.8685,-2922.67,2992.54
0.04486,-90789.2,-2568.04,93357.2,-67.6378,-2917.5,2985.14
0.04487,-89275.7,3569.87,85705.8,-65.4061,-2910.79,2976.19
0.04488,-87760.9,11968.4,75792.5,-63.1735,-2902.12,2965.3
0.04489,-86244.8,21696.9,64547.9,-60.94,-2891.87,2952.81
0.0449,-84727.5,31679.1,53048.5,-58.7056,-2880.84,2939.54
0.04491,-83209,40876.9,42332.2,-56.4704,-2870.01,2926.48
0.04492,-81689.4,48430.3,33259.1,-54.2344,-2860.24,2914.47
0.04493,-80168.6,53738.6,26430,-51.9977,-2852.13,2904.13
0.04494,-78646.6,56487.1,22159.5,-49.7601,-2845.98,2895.74
0.04495,-77123.6,56631.6,20492,-47.5219,-2841.75,2889.27
0.04496,-75599.4,54355.1,21244.3,-45.283,-2839.17,2884.45
0.04497,-74074.2,50011.4,24062.8,-43.0435,-2837.77,2880.82
0.04498,-72547.9,44064,28483.9,-40.8033,-2836.98,2877.78
0.04499,-71020.6,37030.9,33989.6,-38.5626,-2836.17,2874.73
0.045,-69492.2,29437.7,40054.5,-36.3213,-2834.77,2871.09
0.04501,-67962.9,21782,46181,-34.0794,-2832.29,2866.37
0.04502,-66432.6,14508.6,51924,-31.8371,-2828.42,2860.26
0.04503,-64901.4,7992.74,56908.7,-29.5943,-2823.01,2852.6
0.04504,-63369.3,2527.9,60841.4,-27.3511,-2816.1,2843.45
0.04505,-61836.3,-1680.93,63517.2,-25.1075,-2807.87,2832.98
0.04506,-60302.3,-4518.81,64821.2,-22.8636,-2798.65,2821.51
0.04507,-58767.6,-5954.68,64722.3,-20.6193,-2788.77,2809.39
0.04508,-57232,-6028.03,63260,-18.3747,-2778.63,2797.01
0.04509,-55695.6,-4832.12,60527.7,-16.1298,-2768.62,2784.75
0.0451,-54158.3,-2499.95,56658.3,-13.8847,-2759.08,2772.97
0.04511,-52620.4,802.449,51817.9,-11.6395,-2750.35,2761.99
0.04512,-51081.6,4876.23,46205.4,-9.39403,-2742.69,2752.08
0.04513,-49542.1,9489.4,40052.7,-7.14846,-2736.3,2743.45
0.04514,-48002,14383.4,33618.5,-4.90279,-2731.32,2736.23
0.04515,-46461.1,19290.2,27170.9,-2.65706,-2727.82,2730.48
0.04516,-44919.6,23955.4,20964.1,-0.411282,-2725.8,2726.21
0.04517,-43377.4,28161.4,15216,1.8345,-2725.23,2723.4
0.04518,-41834.6,31739.9,10094.7,4.08025,-2726.06,2721.98
0.04519,-40291.2,34574.3,5716.89,6.32595,-2728.22,2721.9
0.0452,-38747.2,36593.2,2154.02,8.57155,-2731.62,2723.05
0.04521,-37202.7,37762,-559.271,10.817,-2736.16,2725.34
0.04522,-35657.6,38077.5,-2419.86,13.0624,-2741.66,2728.6
0.04523,-34112.1,37565.8,-3453.76,15.3075,-2747.9,2732.59
0.04524,-32566,36279.7,-3713.72,17.5524,-2754.56,2737.01
0.04525,-31019.5,34292.7,-3273.25,19.7971,-2761.29,2741.49
0.04526,-29472.5,31689.1,-2216.55,22.0414,-2767.68,2745.64
0.04527,-27925.2,28552,-626.873,24.2855,-2773.36,2749.08
0.04528,-26377.4,24954.9,1422.52,26.5292,-2778,2751.47
0.04529,-24829.2,20957.1,3872.09,28.7725,-2781.31,2752.54
0.0453,-23280.7,16606.8,6673.95,31.0155,-2783.12,2752.1
0.04531,-21731.8,11945.9,9785.92,33.2579,-2783.29,2750.04
0.04532,-20182.7,7018.06,13164.6,35.4999,-2781.75,2746.25
0.04533,-18633.2,1873.63,16759.6,37.7414,-2778.45,2740.71
0.04534,-17083.5,-3426.45,20509.9,39.9824,-2773.38,2733.39
0.04535,-15533.5,-8809.81,24343.3,42.2228,-2766.52,2724.29
0.04536,-13983.3,-14193.8,28177.1,44.4626,-2757.9,2713.44
0.04537,-12432.9,-19488.8,31921.8,46.7017,-2747.56,2700.86
0.04538,-10882.4,-24603.8,35486.1,48.9402,-2735.57,2686.63
0.04539,-9331.66,-29453.5,38785.2,51.1781,-2721.99,2670.81
0.0454,-7780.82,-33966.6,41747.4,53.4151,-2706.92,2653.5
0.04541,-6229.86,-38090.5,44320.4,55.6515,-2690.42,2634.77
0.04542,-4678.83,-41791.8,46470.7,57.887,-2672.6,2614.71
0.04543,-3127.73,-45050.3,48178.1,60.1218,-2653.55,2593.43
0.04544,-1576.6,-47850.9,49427.5,62.3556,-2633.41,2571.05
0.04545,-25.4438,-50176.9,50202.4,64.5887,-2612.38,2547.79
0.04546,1525.71,-52009.9,50484.2,66.8208,-2590.7,2523.88
0.04547,3076.83,-53335.1,50258.3,69.0519,-2568.65,2499.6
0.04548,4627.91,-54150.1,49522.2,71.2821,-2546.52,2475.24
0.04549,6178.92,-54469.4,48290.4,73.5113,-2524.55,2451.04
0.0455,7729.84,-54323.4,46593.6,75.7394,-2502.93,2427.2
0.04551,9280.66,-53752.7,44472.1,77.9664,-2481.81,2403.84
0.04552,10831.3,-52802.3,41971,80.1924,-2461.25,2381.06
0.04553,12381.9,-51522,39140.2,82.4172,-2441.3,2358.88
0.04554,13932.2,-49972.3,36040.1,84.6408,-2421.97,2337.33
0.04555,15482.4,-48231.1,32748.7,86.8632,-2403.28,2316.42
0.04556,17032.3,-46395,29362.6,89.0844,-2385.26,2296.17
0.04557,18582.1,-44570.8,25988.8,91.3043,-2367.93,2276.63
0.04558,20131.5,-42860.8,22729.3,93.5229,-2351.35,2257.83
0.04559,21680.7,-41345.5,19664.8,95.7401,-2335.56,2239.82
0.0456,23229.6,-40073.7,16844.1,97.956,-2320.61,2222.65
0.04561,24778.1,-39060.8,14282.6,100.171,-2306.53,2206.36
0.04562,26326.3,-38295,11968.7,102.384,-2293.35,2190.96
0.04563,27874.1,-37747.8,9873.68,104.595,-2281.08,2176.49
0.04564,29421.6,-37383,7961.43,106.805,-2269.72,2162.91
0.04565,30968.6,-37164.2,6195.56,109.014,-2259.19,2150.18
0.04566,32515.2,-37059.3,4544.07,111.221,-2249.38,2138.16
0.04567,34061.3,-37044.3,2982.96,113.427,-2240.13,2126.7
0.04568,35607,-37106,1499.08,115.631,-2231.25,2115.62
0.04569,37152.1,-37244.3,92.2327,117.833,-2222.57,2104.74
0.0457,38696.7,-37472.3,-1224.37,120.033,-2213.94,2093.91
0.04571,40240.7,-37815.1,-2425.67,122.232,-2205.26,2083.03
0.04572,41784.2,-38306.2,-3478.01,124.43,-2196.47,2072.04
0.04573,43327.1,-38984,-4343.11,126.625,-2187.56,2060.93
0.04574,44869.4,-39886.7,-4982.7,128.819,-2178.49,2049.68
0.04575,46411,-41046.1,-5364.91,131.01,-2169.25,2038.24
0.04576,47951.9,-42476.7,-5475.2,133.2,-2159.78,2026.58
0.04577,49492.2,-44159.8,-5332.45,135.388,-2150.07,2014.68
0.04578,51031.8,-46027.9,-5003.85,137.574,-2140.15,2002.58
0.04579,52570.6,-47967.6,-4602.99,139.758,-2130.16,1990.4
0.0458,54108.7,-49855.2,-4253.53,141.941,-2120.2,1978.26
0.04581,55646,-51629.3,-4016.68,144.121,-2110.28,1966.16
0.04582,57182.5,-53370.4,-3812.14,146.299,-2100.04,1953.74
0.04583,58718.2,-55330.7,-3387.57,148.475,-2088.72,1940.25
0.04584,60253.1,-57869,-2384.1,150.649,-2075.33,1924.68
0.04585,61787.1,-61292.1,-494.98,152.82,-2058.98,1906.16
0.04586,63320.3,-65671.2,2350.91,154.99,-2039.42,1884.43
0.04587,64852.5,-70735,5882.54,157.157,-2017.29,1860.13
0.04588,66383.8,-75911.7,9527.87,159.322,-1994.13,1834.8
0.04589,67914.2,-80506.3,12592.1,161.485,-1971.95,1810.47
0.0459,69443.5,-83927.8,14484.2,163.646,-1952.64,1788.99
0.04591,70971.9,-85850.1,14878.1,165.804,-1937.26,1771.45
0.04592,72499.3,-86245,13745.7,167.96,-1925.65,1757.69
0.04593,74025.7,-85304.6,11278.9,170.113,-1916.37,1746.26
0.04594,75551,-83334.1,7783.08,172.264,-1907.06,1734.8
0.04595,77075.2,-80695.8,3620.58,174.413,-1895.11,1720.69
0.04596,78598.3,-77823.7,-774.64,176.559,-1878.46,1701.9
0.04597,80120.3,-75263.7,-4856.66,178.702,-1856.22,1677.52
0.04598,81641.2,-73666.6,-7974.54,180.843,-1828.91,1648.06
0.04599,83160.9,-73692.4,-9468.53,182.982,-1798.17,1615.19
0.046,84679.4,-75843.8,-8835.6,185.118,-1766.21,1581.1
0.04601,86196.8,-80300.6,-5896.2,187.251,-1735.14,1547.89
0.04602,87712.9,-86824.7,-888.216,189.382,-1706.41,1517.03
0.04603,89227.8,-94778.8,5551.05,191.509,-1680.62,1489.11
0.04604,90741.4,-103247,12505.5,193.635,-1657.56,1463.92
0.04605,92253.7,-111212,18958,195.757,-1636.49,1440.74
0.04606,93764.7,-117736,23971.1,197.877,-1616.48,1418.61
0.04607,95274.4,-122101,26826.1,199.993,-1596.65,1396.66
0.04608,96782.8,-123885,27102.6,202.107,-1576.39,1374.28
0.04609,98289.8,-122985,24695.3,204.219,-1555.39,1351.18
0.0461,99795.3,-119579,19784,206.327,-1533.71,1327.38
0.04611,101300,-114071,12771.9,208.432,-1511.62,1303.18
0.04612,102802,-107012,4209.84,210.534,-1489.58,1279.05
0.04613,104304,-99024.9,-5278.55,212.634,-1468.16,1255.52
0.04614,105803,-90738.9,-15064.4,214.73,-1447.87,1233.14
0.04615,107302,-82735.5,-24566.1,216.823,-1429.21,1212.39
0.04616,108798,-75512.7,-33285.6,218.913,-1412.5,1193.59
0.04617,110294,-69462.9,-40830.6,221,-1397.91,1176.91
0.04618,111787,-64863.3,-46923.8,223.084,-1385.42,1162.33
0.04619,113279,-61874.8,-51404.4,225.165,-1374.83,1149.67
0.0462,114770,-60546.8,-54222.8,227.242,-1365.81,1138.57
0.04621,116258,-60827.4,-55431,229.317,-1357.93,1128.61
0.04622,117746,-62579.3,-55166.2,231.388,-1350.73,1119.34
0.04623,119231,-65600.1,-53630.9,233.455,-1343.78,1110.32
0.04624,120715,-69645.5,-51069.3,235.52,-1336.68,1101.16
0.04625,122197,-74449,-47747.9,237.581,-1329.1,1091.52
0.04626,123677,-79736.4,-43940.8,239.638,-1320.8,1081.16
0.04627,125156,-85232.4,-39923.3,241.692,-1311.6,1069.91
0.04628,126633,-90664.3,-35968.2,243.743,-1301.43,1057.69
0.04629,128108,-95767.8,-32339.7,245.791,-1290.3,1044.51
0.0463,129581,-100300,-29281.1,247.834,-1278.28,1030.45
0.04631,131052,-104054,-26998,249.875,-1265.5,1015.63
0.04632,132521,-106881,-25640.7,251.912,-1252.14,1000.23
0.04633,133989,-108694,-25294.6,253.945,-1238.36,984.419
0.04634,135455,-109475,-25979.7,255.974,-1224.37,968.393
0.04635,136918,-109258,-27660.2,258,-1210.33,952.327
0.04636,138380,-108123,-30257,260.023,-1196.43,936.404
0.04637,139840,-106180,-33660.3,262.041,-1182.86,920.823
0.04638,141298,-103560,-37738.3,264.056,-1169.87,905.81
0.04639,142754,-100409,-42344.4,266.067,-1157.69,891.626
0.0464,144208,-96882.6,-47324.9,268.075,-1146.63,878.558
0.04641,145659,-93130.6,-52528.6,270.078,-1136.96,866.885
0.04642,147109,-89292,-57817,272.078,-1128.93,856.851
0.04643,148557,-85483.7,-63072.8,274.074,-1122.7,848.629
0.04644,150002,-81798.2,-68203.8,276.066,-1118.37,842.302
0.04645,151445,-78304.4,-73140.9,278.054,-1115.92,837.864
0.04646,152887,-75054,-77832.6,280.038,-1115.27,835.228
0.04647,154326,-72089,-82236.6,282.018,-1116.27,834.249
0.04648,155762,-69448.9,-86313.5,283.994,-1118.74,834.746
0.04649,157197,-67175.2,-90021.8,285.966,-1122.48,836.518
0.0465,158629,-65312.8,-93316.6,287.934,-1127.29,839.355
0.04651,160060,-63909.7,-96149.8,289.898,-1132.94,843.044
0.04652,161487,-63013.3,-98474.1,291.858,-1139.23,847.372
0.04653,162913,-62666.1,-100247,293.814,-1145.94,852.123
0.04654,164336,-62899.5,-101437,295.766,-1152.86,857.09
0.04655,165757,-63727.8,-102029,297.713,-1159.79,862.077
0.04656,167176,-65144.6,-102031,299.656,-1166.56,866.903
0.04657,168592,-67123.3,-101468,301.595,-1173,871.404
0.04658,170006,-69621.5,-100384,303.529,-1178.95,875.421
0.04659,171417,-72589.6,-98827.3,305.46,-1184.25,878.788
0.0466,172826,-75977.6,-96848.2,307.385,-1188.7,881.318
0.04661,174232,-79738.2,-94494.1,309.307,-1192.11,882.802
0.04662,175636,-83824.4,-91811.8,311.224,-1194.25,883.028
0.04663,177038,-88184.5,-88853.2,313.137,-1194.93,881.798
0.04664,178437,-92757.4,-85679.4,315.045,-1194.01,878.964
0.04665,179833,-97472.4,-82360.7,316.949,-1191.39,874.444
0.04666,181227,-102254,-78973.1,318.848,-1187.08,868.227
0.04667,182618,-107026,-75592.1,320.743,-1181.11,860.371
0.04668,184007,-111716,-72291.2,322.633,-1173.61,850.979
0.04669,185393,-116250,-69143.2,324.518,-1164.7,840.181
0.0467,186777,-120552,-66224.6,326.399,-1154.51,828.111
0.04671,188157,-124541,-63616.9,328.276,-1143.17,814.894
0.04672,189536,-128134,-61401,330.147,-1130.78,800.636
0.04673,190911,-131264,-59646.9,332.014,-1117.45,785.431
0.04674,192284,-133884,-58399.8,333.876,-1103.24,769.361
0.04675,193654,-135982,-57671.6,335.734,-1088.24,752.502
0.04676,195021,-137582,-57439.3,337.587,-1072.52,734.932
0.04677,196385,-138734,-57650.8,339.434,-1056.16,716.729
0.04678,197747,-139510,-58236.6,341.277,-1039.26,697.986
0.04679,199106,-139985,-59120.8,343.116,-1021.92,678.809
0.0468,200462,-140231,-60231.1,344.949,-1004.28,659.335
0.04681,201815,-140310,-61504.5,346.778,-986.509,639.732
0.04682,203165,-140274,-62891.5,348.601,-968.792,620.191
0.04683,204512,-140155,-64357.5,350.42,-951.333,600.913
0.04684,205857,-139973,-65883.8,352.233,-934.311,582.078
0.04685,207198,-139732,-67466.1,354.042,-917.867,563.825
0.04686,208537,-139425,-69112.5,355.845,-902.083,546.238
0.04687,209873,-139034,-70839,357.644,-886.986,529.342
0.04688,211205,-138540,-72664.9,359.437,-872.56,513.122
0.04689,212535,-137927,-74607.6,361.226,-858.77,497.544
0.0469,213862,-137185,-76676.5,363.009,-845.579,482.57
0.04691,215185,-136320,-78865.5,364.787,-832.959,468.172
0.04692,216506,-135362,-81143.3,366.56,-820.873,454.313
0.04693,217823,-134377,-83446.2,368.328,-809.252,440.924
0.04694,219138,-133457,-85680.6,370.09,-797.987,427.897
0.04695,220449,-132700,-87748.4,371.847,-786.967,415.12
0.04696,221757,-132163,-89593.7,373.599,-776.166,402.567
0.04697,223062,-131807,-91254.9,375.346,-765.763,390.417
0.04698,224364,-131475,-92888.4,377.087,-756.196,379.109
0.04699,225662,-130932,-94730.4,378.823,-748.068,369.246
0.047,226958,-129965,-96992.5,380.553,-741.903,361.35
0.04701,228250,-128519,-99731.3,382.278,-737.809,355.531
0.04702,229539,-126779,-102759,383.998,-735.244,351.246
0.04703,230824,-125167,-105658,385.712,-732.996,347.284
0.04704,232107,-124213,-107894,387.421,-729.469,342.048
0.04705,233386,-124385,-109001,389.124,-723.162,334.038
0.04706,234662,-125940,-108722,390.822,-713.198,322.376
0.04707,235934,-128863,-107071,392.514,-699.679,307.165
0.04708,237203,-132910,-104293,394.2,-683.761,289.56
0.04709,238469,-137704,-100765,395.881,-667.373,271.491
0.0471,239731,-142813,-96919,397.557,-652.667,255.111
0.04711,240990,-147784,-93206.5,399.226,-641.37,242.144
0.04712,242246,-152148,-90098,400.89,-634.244,233.354
0.04713,243498,-155422,-88075.7,402.548,-630.865,228.316
0.04714,244747,-157169,-87577.3,404.201,-629.779,225.578
0.04715,245992,-157101,-88890.8,405.848,-628.975,223.127
0.04716,247234,-155194,-92039.9,407.489,-626.482,218.994
0.04717,248472,-151756,-96716,409.124,-620.875,211.751
0.04718,249706,-147414,-102293,410.753,-611.541,200.788
0.04719,250937,-143008,-107930,412.377,-598.671,186.294
0.0472,252165,-139435,-112730,413.995,-583.032,169.037
0.04721,253389,-137483,-115906,415.607,-565.658,150.051
0.04722,254609,-137698,-116911,417.213,-547.545,130.333
0.04723,255826,-140317,-115509,418.813,-529.45,110.637
0.04724,257039,-145253,-111786,420.407,-511.787,91.3798
0.04725,258248,-152146,-106103,421.995,-494.636,72.6414
0.04726,259454,-160433,-99020.9,423.577,-477.808,54.2312
0.04727,260656,-169445,-91211.5,425.153,-460.939,35.7858
0.04728,261854,-178486,-83368.8,426.723,-443.594,16.8711
0.04729,263049,-186912,-76137.2,428.287,-425.361,-2.92634
0.0473,264240,-194182,-70057.6,429.845,-405.918,-23.927
0.04731,265427,-199892,-65535.2,431.397,-385.09,-46.307
0.04732,266610,-203785,-62825.5,432.942,-362.872,-70.0702
0.04733,267790,-205753,-62036.9,434.482,-339.437,-95.0448
0.04734,268966,-205823,-63142.4,436.015,-315.11,-120.905
0.04735,270138,-204139,-65998.6,437.542,-290.327,-147.215
0.04736,271306,-200937,-70368.8,439.063,-265.578,-173.485
0.04737,272470,-196521,-75948.9,440.578,-241.347,-199.23
0.04738,273630,-191236,-82394.7,442.086,-218.065,-224.021
0.04739,274787,-185437,-89349.5,443.588,-196.074,-247.515
0.0474,275939,-179472,-96467.1,445.084,-175.611,-269.474
0.04741,277088,-173660,-103429,446.574,-156.806,-289.768
0.04742,278233,-168282,-109951,448.057,-139.686,-308.371
0.04743,279374,-163581,-115792,449.534,-124.186,-325.348
0.04744,280510,-159759,-120751,451.004,-110.157,-340.847
0.04745,281643,-156969,-124674,452.468,-97.3905,-355.078
0.04746,282772,-155308,-127464,453.926,-85.6394,-368.286
0.04747,283897,-154808,-129089,455.377,-74.6411,-380.736
0.04748,285018,-155435,-129583,456.821,-64.1412,-392.68
0.04749,286134,-157088,-129046,458.26,-53.9088,-404.351
0.0475,287247,-159617,-127630,459.691,-43.7429,-415.948
0.04751,288356,-162834,-125522,461.116,-33.4695,-427.647
0.04752,289460,-166536,-122924,462.535,-22.9306,-439.604
0.04753,290561,-170515,-120045,463.947,-11.9721,-451.975
